timestamp,open,high,low,close,volume
2025-04-30 07:00:00+00:00,3304.8,3308.91,3301.35,3308.05,3561
2025-04-30 08:00:00+00:00,3308.07,3314.66,3307.72,3309.59,4136
2025-04-30 09:00:00+00:00,3309.68,3311.23,3304.97,3305.9,4275
2025-04-30 10:00:00+00:00,3305.84,3314.6,3303.2,3307.23,4183
2025-04-30 11:00:00+00:00,3307.23,3307.62,3280.34,3284.52,5326
2025-04-30 12:00:00+00:00,3284.35,3286.89,3275.1,3276.01,4797
2025-04-30 13:00:00+00:00,3275.38,3280.78,3271.9,3272.56,4613
2025-04-30 14:00:00+00:00,3272.52,3281.53,3268.28,3271.78,4755
2025-04-30 15:00:00+00:00,3272.3,3304.7,3267.13,3298.62,5963
2025-04-30 16:00:00+00:00,3298.65,3319.68,3296.23,3308.94,6062
2025-04-30 17:00:00+00:00,3308.64,3313.58,3292.89,3309.96,6273
2025-04-30 18:00:00+00:00,3310.05,3314.6,3299.01,3307.99,5873
2025-04-30 19:00:00+00:00,3308.08,3314.19,3307.18,3310.7,4714
2025-04-30 20:00:00+00:00,3310.8,3313.49,3304.99,3305.28,4467
2025-04-30 21:00:00+00:00,3305.27,3307.72,3300.41,3301.77,4657
2025-04-30 22:00:00+00:00,3301.89,3305.74,3292.18,3295.69,4357
2025-04-30 23:00:00+00:00,3295.75,3297.94,3283.15,3288.27,3138
2025-05-01 01:00:00+00:00,3288.7,3290.21,3271.36,3273.97,3785
2025-05-01 02:00:00+00:00,3274.25,3285.28,3269.77,3272.8,3347
2025-05-01 03:00:00+00:00,3272.98,3276.27,3241.51,3246.59,5120
2025-05-01 04:00:00+00:00,3246.54,3251.26,3234.43,3238.89,4599
2025-05-01 05:00:00+00:00,3238.93,3251.2,3235.29,3241.59,3780
2025-05-01 06:00:00+00:00,3241.56,3242.5,3229.02,3229.45,4155
2025-05-01 07:00:00+00:00,3229.48,3232.02,3221.24,3226.64,3939
2025-05-01 08:00:00+00:00,3226.73,3238.8,3223.46,3236.7,4193
2025-05-01 09:00:00+00:00,3236.68,3243.18,3233.89,3235.66,4447
2025-05-01 10:00:00+00:00,3235.79,3236.84,3226.16,3230.15,4373
2025-05-01 11:00:00+00:00,3230.13,3236.62,3230.0,3235.18,3871
2025-05-01 12:00:00+00:00,3235.24,3236.16,3215.85,3218.62,4242
2025-05-01 13:00:00+00:00,3218.56,3225.31,3213.63,3222.61,4375
2025-05-01 14:00:00+00:00,3222.86,3227.03,3203.4,3205.56,4645
2025-05-01 15:00:00+00:00,3205.34,3232.64,3201.91,3226.83,5644
2025-05-01 16:00:00+00:00,3226.75,3232.98,3219.03,3224.39,5507
2025-05-01 17:00:00+00:00,3224.81,3231.46,3214.38,3219.02,6009
2025-05-01 18:00:00+00:00,3219.09,3221.75,3205.04,3216.45,5090
2025-05-01 19:00:00+00:00,3216.46,3220.43,3208.95,3219.47,4525
2025-05-01 20:00:00+00:00,3219.68,3220.67,3209.97,3214.7,4285
2025-05-01 21:00:00+00:00,3214.52,3226.73,3212.88,3223.89,4132
2025-05-01 22:00:00+00:00,3223.87,3229.82,3223.87,3228.22,4078
2025-05-01 23:00:00+00:00,3228.41,3239.86,3228.07,3237.89,2859
2025-05-02 01:00:00+00:00,3240.43,3243.45,3232.59,3237.79,2920
2025-05-02 02:00:00+00:00,3237.95,3241.53,3234.74,3237.31,2884
2025-05-02 03:00:00+00:00,3237.46,3244.27,3227.53,3231.52,4548
2025-05-02 04:00:00+00:00,3231.55,3237.47,3231.41,3236.43,4287
2025-05-02 05:00:00+00:00,3236.51,3249.34,3235.89,3248.11,4424
2025-05-02 06:00:00+00:00,3248.14,3258.67,3245.88,3255.0,4174
2025-05-02 07:00:00+00:00,3254.96,3257.39,3250.54,3251.81,4009
2025-05-02 08:00:00+00:00,3251.59,3256.95,3249.5,3251.9,3875
2025-05-02 09:00:00+00:00,3251.93,3262.34,3246.44,3252.85,4601
2025-05-02 10:00:00+00:00,3252.86,3263.15,3251.62,3258.91,4363
2025-05-02 11:00:00+00:00,3259.04,3261.59,3255.28,3258.11,4212
2025-05-02 12:00:00+00:00,3258.08,3267.13,3255.17,3265.22,4043
2025-05-02 13:00:00+00:00,3265.24,3265.68,3257.3,3259.35,4214
2025-05-02 14:00:00+00:00,3259.43,3269.28,3258.0,3262.65,4533
2025-05-02 15:00:00+00:00,3262.67,3264.95,3250.32,3250.43,5751
2025-05-02 16:00:00+00:00,3250.31,3259.58,3239.59,3250.48,6221
2025-05-02 17:00:00+00:00,3250.45,3264.57,3242.17,3262.7,5925
2025-05-02 18:00:00+00:00,3262.79,3264.12,3230.21,3231.54,5625
2025-05-02 19:00:00+00:00,3231.6,3236.25,3222.78,3224.88,5800
2025-05-02 20:00:00+00:00,3225.03,3239.81,3223.62,3231.4,5247
2025-05-02 21:00:00+00:00,3231.59,3232.33,3224.32,3226.23,4427
2025-05-02 22:00:00+00:00,3226.42,3234.52,3226.42,3233.4,4653
2025-05-02 23:00:00+00:00,3233.75,3241.4,3232.61,3240.3,2363
2025-05-05 01:00:00+00:00,3240.86,3244.54,3237.44,3239.55,3043
2025-05-05 02:00:00+00:00,3239.83,3252.2,3238.89,3247.98,3010
2025-05-05 03:00:00+00:00,3247.96,3248.47,3241.29,3246.71,3372
2025-05-05 04:00:00+00:00,3247.4,3270.83,3246.58,3264.77,4185
2025-05-05 05:00:00+00:00,3264.78,3272.29,3259.77,3270.07,3836
2025-05-05 06:00:00+00:00,3270.13,3271.16,3253.12,3254.56,3414
2025-05-05 07:00:00+00:00,3254.56,3259.43,3253.64,3256.52,3049
2025-05-05 08:00:00+00:00,3256.52,3261.94,3254.07,3259.75,3472
2025-05-05 09:00:00+00:00,3260.04,3265.66,3256.83,3261.68,3768
2025-05-05 10:00:00+00:00,3262.27,3267.69,3258.72,3264.75,3733
2025-05-05 11:00:00+00:00,3264.67,3282.9,3263.08,3282.32,4120
2025-05-05 12:00:00+00:00,3282.69,3308.93,3282.21,3308.6,4588
2025-05-05 13:00:00+00:00,3308.64,3318.67,3308.52,3313.31,4338
2025-05-05 14:00:00+00:00,3312.84,3318.94,3311.37,3312.92,3986
2025-05-05 15:00:00+00:00,3312.86,3322.42,3312.84,3319.55,4511
2025-05-05 16:00:00+00:00,3319.58,3321.05,3311.92,3315.07,4520
2025-05-05 17:00:00+00:00,3313.3,3328.77,3310.27,3312.7,4933
2025-05-05 18:00:00+00:00,3312.67,3317.72,3309.14,3311.99,4359
2025-05-05 19:00:00+00:00,3311.62,3313.58,3305.65,3309.77,4032
2025-05-05 20:00:00+00:00,3309.94,3318.17,3309.22,3317.13,3788
2025-05-05 21:00:00+00:00,3317.12,3323.47,3313.97,3323.15,3618
2025-05-05 22:00:00+00:00,3323.18,3337.54,3322.82,3328.77,4081
2025-05-05 23:00:00+00:00,3329.72,3334.56,3329.28,3333.96,2102
2025-05-06 01:00:00+00:00,3336.06,3338.0,3327.45,3330.51,2299
2025-05-06 02:00:00+00:00,3330.51,3335.09,3328.92,3334.04,2335
2025-05-06 03:00:00+00:00,3334.05,3334.31,3323.52,3329.6,3684
2025-05-06 04:00:00+00:00,3329.59,3381.77,3329.59,3379.46,5084
2025-05-06 05:00:00+00:00,3379.6,3386.99,3356.49,3358.34,4608
2025-05-06 06:00:00+00:00,3358.39,3372.08,3352.67,3360.45,4101
2025-05-06 07:00:00+00:00,3360.46,3366.1,3356.1,3363.17,3460
2025-05-06 08:00:00+00:00,3363.21,3364.02,3350.2,3362.05,3785
2025-05-06 09:00:00+00:00,3362.04,3367.92,3358.78,3364.76,3860
2025-05-06 10:00:00+00:00,3365.51,3379.51,3365.13,3371.25,4236
2025-05-06 11:00:00+00:00,3371.59,3383.06,3368.74,3377.19,4197
2025-05-06 12:00:00+00:00,3377.34,3383.14,3371.43,3383.14,3918
2025-05-06 13:00:00+00:00,3383.2,3383.78,3376.64,3383.45,3762
2025-05-06 14:00:00+00:00,3383.47,3384.99,3373.7,3379.17,3935
2025-05-06 15:00:00+00:00,3379.36,3392.27,3373.27,3391.01,4393
2025-05-06 16:00:00+00:00,3391.32,3397.54,3387.84,3391.75,4857
2025-05-06 17:00:00+00:00,3391.94,3398.01,3378.15,3386.23,4872
2025-05-06 18:00:00+00:00,3386.15,3399.81,3385.3,3395.08,4235
2025-05-06 19:00:00+00:00,3395.14,3411.61,3394.76,3408.88,4384
2025-05-06 20:00:00+00:00,3408.87,3417.81,3407.52,3414.0,4217
2025-05-06 21:00:00+00:00,3414.04,3417.48,3410.22,3415.63,3586
2025-05-06 22:00:00+00:00,3415.67,3424.04,3412.64,3423.26,3752
2025-05-06 23:00:00+00:00,3423.2,3434.75,3419.28,3430.46,3166
2025-05-07 01:00:00+00:00,3437.65,3437.85,3380.59,3381.28,5335
2025-05-07 02:00:00+00:00,3381.42,3404.55,3377.23,3400.76,4088
2025-05-07 03:00:00+00:00,3401.1,3401.55,3360.96,3379.66,4846
2025-05-07 04:00:00+00:00,3379.42,3385.15,3360.21,3374.69,4788
2025-05-07 05:00:00+00:00,3374.7,3393.8,3372.03,3390.51,4310
2025-05-07 06:00:00+00:00,3390.52,3392.63,3370.09,3375.52,3746
2025-05-07 07:00:00+00:00,3375.54,3387.44,3375.05,3382.17,3362
2025-05-07 08:00:00+00:00,3382.17,3389.4,3378.65,3387.96,3666
2025-05-07 09:00:00+00:00,3388.13,3395.79,3387.6,3392.47,3935
2025-05-07 10:00:00+00:00,3392.36,3397.4,3383.9,3387.94,3985
2025-05-07 11:00:00+00:00,3388.01,3388.47,3378.21,3382.79,3768
2025-05-07 12:00:00+00:00,3382.77,3385.13,3369.95,3369.95,3930
2025-05-07 13:00:00+00:00,3369.86,3393.34,3369.29,3391.37,3989
2025-05-07 14:00:00+00:00,3391.38,3391.45,3383.78,3387.08,3745
2025-05-07 15:00:00+00:00,3386.81,3393.75,3384.08,3390.76,4053
2025-05-07 16:00:00+00:00,3390.86,3398.09,3381.56,3394.52,4628
2025-05-07 17:00:00+00:00,3393.8,3394.64,3375.71,3385.95,4638
2025-05-07 18:00:00+00:00,3385.85,3389.51,3382.02,3385.19,4039
2025-05-07 19:00:00+00:00,3385.08,3389.73,3378.83,3386.89,3587
2025-05-07 20:00:00+00:00,3386.87,3389.81,3383.81,3385.75,3487
2025-05-07 21:00:00+00:00,3385.23,3397.92,3376.11,3384.63,4653
2025-05-07 22:00:00+00:00,3385.3,3386.98,3363.89,3371.92,4482
2025-05-07 23:00:00+00:00,3372.07,3374.57,3363.66,3364.44,2652
2025-05-08 01:00:00+00:00,3365.74,3373.53,3364.89,3369.91,2439
2025-05-08 02:00:00+00:00,3369.89,3377.19,3369.67,3376.44,2085
2025-05-08 03:00:00+00:00,3376.53,3386.95,3373.82,3380.25,3563
2025-05-08 04:00:00+00:00,3380.14,3409.67,3379.12,3409.04,4573
2025-05-08 05:00:00+00:00,3408.3,3414.78,3402.16,3402.18,4219
2025-05-08 06:00:00+00:00,3402.07,3408.43,3395.77,3397.04,3806
2025-05-08 07:00:00+00:00,3396.9,3399.23,3382.09,3382.14,3488
2025-05-08 08:00:00+00:00,3382.2,3384.25,3354.94,3355.36,4353
2025-05-08 09:00:00+00:00,3355.1,3361.85,3320.32,3329.92,4988
2025-05-08 10:00:00+00:00,3329.59,3349.22,3327.33,3342.95,4367
2025-05-08 11:00:00+00:00,3342.91,3344.23,3337.19,3339.31,3795
2025-05-08 12:00:00+00:00,3339.18,3344.28,3331.3,3331.93,3926
2025-05-08 13:00:00+00:00,3331.96,3346.65,3330.42,3342.29,4025
2025-05-08 14:00:00+00:00,3342.19,3345.49,3339.24,3344.39,3621
2025-05-08 15:00:00+00:00,3344.39,3358.56,3343.25,3356.13,4305
2025-05-08 16:00:00+00:00,3356.13,3369.28,3354.79,3355.96,4645
2025-05-08 17:00:00+00:00,3356.0,3362.93,3350.84,3356.5,4617
2025-05-08 18:00:00+00:00,3357.1,3360.08,3326.81,3330.57,4794
2025-05-08 19:00:00+00:00,3330.08,3330.11,3304.38,3310.36,4783
2025-05-08 20:00:00+00:00,3310.31,3311.14,3297.85,3308.32,4342
2025-05-08 21:00:00+00:00,3308.36,3310.89,3305.64,3308.48,3546
2025-05-08 22:00:00+00:00,3308.48,3309.95,3288.75,3306.37,4068
2025-05-08 23:00:00+00:00,3306.96,3310.84,3303.87,3305.85,2518
2025-05-09 01:00:00+00:00,3308.01,3323.97,3306.43,3323.92,2974
2025-05-09 02:00:00+00:00,3323.84,3324.02,3312.31,3316.37,2815
2025-05-09 03:00:00+00:00,3316.52,3323.11,3308.75,3322.15,3725
2025-05-09 04:00:00+00:00,3322.03,3322.28,3286.83,3291.34,4633
2025-05-09 05:00:00+00:00,3291.28,3308.55,3274.86,3308.29,4544
2025-05-09 06:00:00+00:00,3308.44,3313.32,3299.81,3308.07,3846
2025-05-09 07:00:00+00:00,3308.13,3327.28,3308.13,3324.64,3377
2025-05-09 08:00:00+00:00,3324.61,3330.25,3312.93,3321.49,3906
2025-05-09 09:00:00+00:00,3321.45,3326.75,3315.35,3325.31,4015
2025-05-09 10:00:00+00:00,3325.31,3332.15,3322.49,3327.07,4000
2025-05-09 11:00:00+00:00,3327.48,3328.95,3320.3,3328.51,3850
2025-05-09 12:00:00+00:00,3328.49,3329.31,3323.66,3325.18,3424
2025-05-09 13:00:00+00:00,3325.18,3329.79,3322.01,3323.3,3108
2025-05-09 14:00:00+00:00,3323.33,3338.33,3323.23,3332.94,3841
2025-05-09 15:00:00+00:00,3332.99,3335.61,3329.09,3333.54,3951
2025-05-09 16:00:00+00:00,3333.45,3340.24,3328.78,3330.78,4607
2025-05-09 17:00:00+00:00,3330.81,3341.14,3320.38,3337.13,4862
2025-05-09 18:00:00+00:00,3337.11,3346.01,3336.14,3345.06,4253
2025-05-09 19:00:00+00:00,3345.22,3347.53,3336.45,3336.97,3951
2025-05-09 20:00:00+00:00,3336.82,3342.57,3336.06,3340.99,3602
2025-05-09 21:00:00+00:00,3340.96,3342.99,3336.42,3338.83,3210
2025-05-09 22:00:00+00:00,3338.77,3339.84,3325.47,3328.89,3511
2025-05-09 23:00:00+00:00,3328.77,3330.26,3325.14,3327.15,2050
2025-05-12 01:00:00+00:00,3291.47,3299.73,3266.77,3272.68,4618
2025-05-12 02:00:00+00:00,3272.68,3288.81,3265.95,3287.58,4437
2025-05-12 03:00:00+00:00,3287.78,3289.91,3272.2,3279.17,4492
2025-05-12 04:00:00+00:00,3279.45,3282.04,3258.87,3271.87,5336
2025-05-12 05:00:00+00:00,3271.89,3279.85,3269.52,3272.04,4662
2025-05-12 06:00:00+00:00,3272.08,3284.69,3270.5,3283.26,4137
2025-05-12 07:00:00+00:00,3283.26,3283.58,3275.65,3278.9,3344
2025-05-12 08:00:00+00:00,3278.89,3279.68,3268.54,3276.14,4136
2025-05-12 09:00:00+00:00,3276.3,3281.52,3273.02,3277.52,4682
2025-05-12 10:00:00+00:00,3277.31,3277.65,3216.25,3222.72,6111
2025-05-12 11:00:00+00:00,3223.55,3234.35,3220.74,3231.39,5432
2025-05-12 12:00:00+00:00,3230.76,3231.16,3213.09,3214.68,4798
2025-05-12 13:00:00+00:00,3214.86,3219.51,3207.74,3208.12,4995
2025-05-12 14:00:00+00:00,3207.9,3229.19,3207.9,3224.79,5073
2025-05-12 15:00:00+00:00,3224.39,3234.24,3220.35,3233.7,5011
2025-05-12 16:00:00+00:00,3233.75,3248.54,3231.83,3240.95,5806
2025-05-12 17:00:00+00:00,3240.22,3247.76,3233.46,3237.62,5585
2025-05-12 18:00:00+00:00,3237.65,3243.94,3232.83,3239.41,4852
2025-05-12 19:00:00+00:00,3239.18,3240.03,3223.37,3224.21,4757
2025-05-12 20:00:00+00:00,3224.21,3227.52,3221.23,3223.14,4396
2025-05-12 21:00:00+00:00,3223.11,3230.01,3220.35,3229.64,4105
2025-05-12 22:00:00+00:00,3229.66,3238.78,3228.92,3235.35,4291
2025-05-12 23:00:00+00:00,3235.36,3238.42,3232.66,3234.4,2123
2025-05-13 01:00:00+00:00,3238.82,3241.83,3229.78,3233.88,2719
2025-05-13 02:00:00+00:00,3233.89,3240.02,3233.51,3236.72,2634
2025-05-13 03:00:00+00:00,3236.84,3243.21,3233.93,3239.93,4074
2025-05-13 04:00:00+00:00,3239.92,3243.36,3215.99,3224.85,5283
2025-05-13 05:00:00+00:00,3225.21,3241.29,3223.17,3228.85,4646
2025-05-13 06:00:00+00:00,3228.87,3238.4,3228.31,3236.69,3996
2025-05-13 07:00:00+00:00,3236.68,3253.4,3234.96,3252.54,3573
2025-05-13 08:00:00+00:00,3252.83,3260.68,3251.15,3256.3,4284
2025-05-13 09:00:00+00:00,3256.78,3265.43,3247.37,3262.14,4681
2025-05-13 10:00:00+00:00,3262.1,3264.87,3254.34,3259.0,4524
2025-05-13 11:00:00+00:00,3259.2,3261.1,3250.42,3255.59,4164
2025-05-13 12:00:00+00:00,3255.49,3256.63,3250.53,3253.39,3880
2025-05-13 13:00:00+00:00,3253.41,3256.28,3251.17,3252.82,3640
2025-05-13 14:00:00+00:00,3252.82,3258.62,3248.8,3249.14,4138
2025-05-13 15:00:00+00:00,3249.18,3249.93,3237.38,3242.1,5408
2025-05-13 16:00:00+00:00,3241.67,3246.81,3227.39,3227.55,5787
2025-05-13 17:00:00+00:00,3227.65,3248.72,3225.57,3242.5,5487
2025-05-13 18:00:00+00:00,3243.0,3255.86,3242.15,3253.44,5079
2025-05-13 19:00:00+00:00,3253.35,3257.82,3248.81,3251.03,4519
2025-05-13 20:00:00+00:00,3251.0,3252.69,3242.03,3247.06,4176
2025-05-13 21:00:00+00:00,3247.05,3250.78,3245.68,3248.71,3768
2025-05-13 22:00:00+00:00,3248.9,3251.13,3246.35,3249.52,3697
2025-05-13 23:00:00+00:00,3249.48,3254.82,3248.12,3249.98,2124
2025-05-14 01:00:00+00:00,3249.67,3254.62,3249.47,3254.55,1695
2025-05-14 02:00:00+00:00,3254.47,3257.05,3252.12,3254.38,1949
2025-05-14 03:00:00+00:00,3254.5,3254.64,3240.6,3243.78,3755
2025-05-14 04:00:00+00:00,3244.06,3251.56,3237.32,3238.95,4403
2025-05-14 05:00:00+00:00,3238.59,3241.45,3229.44,3232.79,4140
2025-05-14 06:00:00+00:00,3232.77,3233.69,3226.29,3228.38,3760
2025-05-14 07:00:00+00:00,3228.45,3230.35,3222.64,3223.97,3406
2025-05-14 08:00:00+00:00,3223.95,3234.34,3221.83,3233.78,3782
2025-05-14 09:00:00+00:00,3233.85,3236.73,3227.71,3227.98,3930
2025-05-14 10:00:00+00:00,3228.63,3238.89,3224.28,3238.14,4155
2025-05-14 11:00:00+00:00,3237.89,3243.79,3230.79,3232.55,4257
2025-05-14 12:00:00+00:00,3232.58,3236.52,3229.18,3232.28,4059
2025-05-14 13:00:00+00:00,3232.2,3236.57,3229.64,3235.75,3594
2025-05-14 14:00:00+00:00,3235.77,3239.2,3219.5,3220.16,3935
2025-05-14 15:00:00+00:00,3220.67,3222.49,3184.14,3184.73,5157
2025-05-14 16:00:00+00:00,3184.36,3198.29,3175.03,3191.44,5183
2025-05-14 17:00:00+00:00,3191.46,3194.3,3179.39,3181.86,4815
2025-05-14 18:00:00+00:00,3181.83,3186.61,3179.16,3182.59,4339
2025-05-14 19:00:00+00:00,3183.04,3190.94,3173.84,3188.55,4217
2025-05-14 20:00:00+00:00,3188.59,3190.43,3180.97,3181.93,3750
2025-05-14 21:00:00+00:00,3182.28,3183.04,3171.74,3171.9,3617
2025-05-14 22:00:00+00:00,3171.89,3181.53,3168.03,3180.7,3863
2025-05-14 23:00:00+00:00,3180.68,3183.22,3176.92,3177.4,2261
2025-05-15 01:00:00+00:00,3178.39,3184.01,3177.74,3182.72,2003
2025-05-15 02:00:00+00:00,3182.65,3187.29,3181.25,3186.05,2109
2025-05-15 03:00:00+00:00,3185.78,3187.88,3180.3,3187.81,3367
2025-05-15 04:00:00+00:00,3187.75,3192.65,3171.35,3172.37,4418
2025-05-15 05:00:00+00:00,3172.37,3175.57,3150.17,3153.85,4443
2025-05-15 06:00:00+00:00,3154.17,3157.01,3148.38,3150.54,3682
2025-05-15 07:00:00+00:00,3150.42,3152.53,3135.63,3138.61,3560
2025-05-15 08:00:00+00:00,3138.78,3143.03,3123.59,3128.75,3996
2025-05-15 09:00:00+00:00,3128.76,3153.81,3120.78,3149.92,4820
2025-05-15 10:00:00+00:00,3149.73,3151.91,3130.63,3142.34,4493
2025-05-15 11:00:00+00:00,3142.27,3164.14,3139.16,3162.62,4297
2025-05-15 12:00:00+00:00,3162.58,3171.48,3159.38,3165.3,4081
2025-05-15 13:00:00+00:00,3165.24,3179.08,3164.2,3178.37,3846
2025-05-15 14:00:00+00:00,3178.31,3180.02,3172.5,3179.17,3826
2025-05-15 15:00:00+00:00,3179.0,3189.84,3177.59,3188.87,4469
2025-05-15 16:00:00+00:00,3189.18,3199.61,3185.3,3192.43,5112
2025-05-15 17:00:00+00:00,3192.17,3207.15,3190.52,3205.26,4955
2025-05-15 18:00:00+00:00,3205.32,3219.97,3204.61,3219.75,4548
2025-05-15 19:00:00+00:00,3219.76,3222.63,3215.9,3222.4,3784
2025-05-15 20:00:00+00:00,3222.48,3229.06,3216.5,3221.17,4001
2025-05-15 21:00:00+00:00,3221.15,3225.96,3219.89,3223.22,3411
2025-05-15 22:00:00+00:00,3223.26,3232.66,3222.29,3231.99,3599
2025-05-15 23:00:00+00:00,3231.85,3240.5,3231.13,3239.64,2563
2025-05-16 01:00:00+00:00,3238.34,3252.14,3236.99,3251.12,3245
2025-05-16 02:00:00+00:00,3251.19,3251.21,3236.59,3237.16,3459
2025-05-16 03:00:00+00:00,3237.2,3244.0,3232.06,3243.15,4465
2025-05-16 04:00:00+00:00,3243.16,3244.41,3215.01,3222.39,5246
2025-05-16 05:00:00+00:00,3222.11,3227.44,3212.92,3215.38,4375
2025-05-16 06:00:00+00:00,3215.34,3217.41,3206.57,3211.94,4278
2025-05-16 07:00:00+00:00,3211.79,3222.32,3211.75,3219.64,3500
2025-05-16 08:00:00+00:00,3219.58,3222.33,3212.04,3218.59,4016
2025-05-16 09:00:00+00:00,3218.26,3231.23,3212.88,3214.88,4643
2025-05-16 10:00:00+00:00,3214.95,3218.03,3205.41,3207.8,4430
2025-05-16 11:00:00+00:00,3207.68,3209.21,3195.65,3207.44,4376
2025-05-16 12:00:00+00:00,3207.32,3212.88,3203.83,3209.27,3938
2025-05-16 13:00:00+00:00,3209.4,3211.1,3169.14,3175.51,4841
2025-05-16 14:00:00+00:00,3175.97,3179.17,3154.35,3163.16,4845
2025-05-16 15:00:00+00:00,3163.3,3181.94,3154.87,3177.45,5166
2025-05-16 16:00:00+00:00,3177.5,3186.68,3169.47,3180.45,5501
2025-05-16 17:00:00+00:00,3180.63,3188.52,3166.26,3173.24,5457
2025-05-16 18:00:00+00:00,3173.27,3185.11,3172.88,3183.53,4584
2025-05-16 19:00:00+00:00,3183.41,3189.75,3180.46,3189.33,4493
2025-05-16 20:00:00+00:00,3189.32,3192.16,3183.47,3189.4,4214
2025-05-16 21:00:00+00:00,3189.52,3191.13,3184.84,3187.45,3632
2025-05-16 22:00:00+00:00,3187.51,3195.72,3187.51,3192.6,3718
2025-05-16 23:00:00+00:00,3192.57,3202.87,3192.2,3201.0,2725
2025-05-19 01:00:00+00:00,3219.73,3240.78,3206.42,3239.27,4685
2025-05-19 02:00:00+00:00,3239.23,3245.21,3226.63,3234.86,3890
2025-05-19 03:00:00+00:00,3234.94,3249.75,3233.5,3246.44,4717
2025-05-19 04:00:00+00:00,3246.12,3246.42,3214.68,3218.39,5150
2025-05-19 05:00:00+00:00,3218.12,3230.05,3217.12,3228.42,4207
2025-05-19 06:00:00+00:00,3228.49,3230.48,3208.12,3212.23,3774
2025-05-19 07:00:00+00:00,3212.22,3218.1,3206.69,3215.89,3008
2025-05-19 08:00:00+00:00,3215.91,3224.28,3214.91,3224.03,3509
2025-05-19 09:00:00+00:00,3223.97,3231.62,3220.29,3224.15,4812
2025-05-19 10:00:00+00:00,3224.05,3234.6,3224.05,3232.33,4741
2025-05-19 11:00:00+00:00,3232.39,3244.89,3230.07,3244.46,4433
2025-05-19 12:00:00+00:00,3244.7,3247.62,3233.75,3242.01,4322
2025-05-19 13:00:00+00:00,3242.01,3245.17,3234.29,3241.74,4011
2025-05-19 14:00:00+00:00,3241.73,3248.47,3239.18,3243.78,3805
2025-05-19 15:00:00+00:00,3243.77,3244.42,3228.9,3229.28,4618
2025-05-19 16:00:00+00:00,3229.23,3241.63,3224.6,3229.93,5280
2025-05-19 17:00:00+00:00,3229.9,3236.01,3217.34,3233.9,5126
2025-05-19 18:00:00+00:00,3233.91,3239.76,3229.7,3231.57,4615
2025-05-19 19:00:00+00:00,3231.51,3234.21,3228.1,3231.85,4125
2025-05-19 20:00:00+00:00,3231.87,3233.19,3225.57,3226.38,3963
2025-05-19 21:00:00+00:00,3226.46,3235.13,3225.18,3233.47,3577
2025-05-19 22:00:00+00:00,3233.49,3235.78,3231.66,3233.04,3353
2025-05-19 23:00:00+00:00,3233.12,3233.8,3228.05,3230.12,2114
2025-05-20 01:00:00+00:00,3230.75,3230.78,3224.68,3226.77,1740
2025-05-20 02:00:00+00:00,3226.77,3227.5,3219.08,3222.53,2696
2025-05-20 03:00:00+00:00,3223.01,3224.13,3214.33,3222.79,3888
2025-05-20 04:00:00+00:00,3223.3,3232.65,3220.63,3221.07,4692
2025-05-20 05:00:00+00:00,3221.12,3222.98,3206.49,3206.71,4624
2025-05-20 06:00:00+00:00,3206.57,3214.12,3204.57,3211.42,3972
2025-05-20 07:00:00+00:00,3211.39,3218.01,3211.22,3217.28,3481
2025-05-20 08:00:00+00:00,3217.1,3219.81,3209.92,3213.81,4219
2025-05-20 09:00:00+00:00,3213.17,3219.19,3208.7,3209.76,4483
2025-05-20 10:00:00+00:00,3209.76,3225.36,3207.97,3222.87,4417
2025-05-20 11:00:00+00:00,3222.91,3235.83,3218.3,3235.83,4256
2025-05-20 12:00:00+00:00,3235.95,3239.29,3230.6,3236.36,4439
2025-05-20 13:00:00+00:00,3236.33,3238.41,3231.94,3235.3,3895
2025-05-20 14:00:00+00:00,3235.45,3241.74,3235.14,3241.13,3484
2025-05-20 15:00:00+00:00,3241.15,3250.76,3234.46,3242.8,4743
2025-05-20 16:00:00+00:00,3242.39,3261.53,3232.88,3261.18,5417
2025-05-20 17:00:00+00:00,3261.59,3285.71,3260.72,3282.3,5944
2025-05-20 18:00:00+00:00,3282.49,3283.53,3273.41,3277.2,4911
2025-05-20 19:00:00+00:00,3277.13,3282.59,3275.26,3278.94,4255
2025-05-20 20:00:00+00:00,3278.86,3287.81,3278.31,3286.46,4254
2025-05-20 21:00:00+00:00,3286.47,3289.68,3284.16,3287.65,4123
2025-05-20 22:00:00+00:00,3287.53,3295.08,3287.28,3294.1,4130
2025-05-20 23:00:00+00:00,3294.1,3295.68,3289.29,3289.66,2526
2025-05-21 01:00:00+00:00,3289.94,3304.16,3289.94,3296.84,3466
2025-05-21 02:00:00+00:00,3296.84,3296.84,3288.59,3290.59,3028
2025-05-21 03:00:00+00:00,3290.63,3304.2,3288.97,3303.46,4344
2025-05-21 04:00:00+00:00,3303.46,3314.48,3285.56,3294.6,5421
2025-05-21 05:00:00+00:00,3294.57,3305.09,3289.35,3301.76,4781
2025-05-21 06:00:00+00:00,3301.77,3309.64,3299.22,3307.6,4060
2025-05-21 07:00:00+00:00,3307.51,3308.28,3301.21,3302.11,3482
2025-05-21 08:00:00+00:00,3302.12,3319.56,3298.47,3316.46,4413
2025-05-21 09:00:00+00:00,3316.16,3320.67,3310.82,3320.02,4862
2025-05-21 10:00:00+00:00,3319.57,3319.6,3307.86,3309.78,4631
