timestamp,open,high,low,close,volume
2025-10-23 01:00:00+00:00,1.3991500000000001,1.3994,1.39873,1.3989500000000001,357
2025-10-23 02:00:00+00:00,1.39892,1.3991500000000001,1.39871,1.39898,450
2025-10-23 03:00:00+00:00,1.39897,1.39944,1.3988,1.399,637
2025-10-23 04:00:00+00:00,1.399,1.3998,1.3988399999999999,1.3998,654
2025-10-23 05:00:00+00:00,1.39981,1.40046,1.39981,1.40033,665
2025-10-23 06:00:00+00:00,1.40034,1.40035,1.39969,1.4001000000000001,492
2025-10-23 07:00:00+00:00,1.4001000000000001,1.40026,1.39981,1.3998300000000001,425
2025-10-23 08:00:00+00:00,1.3998599999999999,1.39994,1.39932,1.3995199999999999,469
2025-10-23 09:00:00+00:00,1.3995199999999999,1.39957,1.39877,1.3993,967
2025-10-23 10:00:00+00:00,1.39931,1.39955,1.39869,1.3994900000000001,1074
2025-10-23 11:00:00+00:00,1.3995199999999999,1.39965,1.3992200000000001,1.39946,921
2025-10-23 12:00:00+00:00,1.39946,1.39966,1.39927,1.39964,747
2025-10-23 13:00:00+00:00,1.39963,1.39977,1.39934,1.39965,704
2025-10-23 14:00:00+00:00,1.39966,1.39995,1.39944,1.39954,751
2025-10-23 15:00:00+00:00,1.39953,1.3997600000000001,1.39889,1.39938,1305
2025-10-23 16:00:00+00:00,1.39939,1.39944,1.39844,1.3985699999999999,1566
2025-10-23 17:00:00+00:00,1.3985699999999999,1.39914,1.39799,1.39905,1713
2025-10-23 18:00:00+00:00,1.39897,1.4003,1.39889,1.39926,1531
2025-10-23 19:00:00+00:00,1.3992499999999999,1.39991,1.39897,1.3998300000000001,1061
2025-10-23 20:00:00+00:00,1.3998300000000001,1.4001000000000001,1.3996,1.3999,189
2025-10-23 22:00:00+00:00,1.39907,1.39914,1.3986,1.3986399999999999,685
2025-10-23 23:00:00+00:00,1.39869,1.39923,1.39855,1.3991,575
2025-10-24 00:00:00+00:00,1.39882,1.4001299999999999,1.3986399999999999,1.39929,1067
2025-10-24 01:00:00+00:00,1.39931,1.39931,1.39722,1.39886,481
2025-10-24 02:00:00+00:00,1.39886,1.39899,1.39862,1.39872,472
2025-10-24 03:00:00+00:00,1.39872,1.39882,1.3984,1.39881,637
2025-10-24 04:00:00+00:00,1.39882,1.39945,1.39875,1.39926,714
2025-10-24 05:00:00+00:00,1.3992499999999999,1.40296,1.39902,1.40167,1033
2025-10-24 06:00:00+00:00,1.40167,1.4017,1.40034,1.40058,620
2025-10-24 07:00:00+00:00,1.40058,1.40126,1.40058,1.40117,467
2025-10-24 08:00:00+00:00,1.40117,1.40165,1.40113,1.40147,492
2025-10-24 09:00:00+00:00,1.40147,1.40208,1.401,1.40111,1133
2025-10-24 10:00:00+00:00,1.40112,1.40168,1.4003700000000001,1.40076,1277
2025-10-24 11:00:00+00:00,1.4007,1.40217,1.40055,1.40201,1036
2025-10-24 12:00:00+00:00,1.40204,1.40246,1.40194,1.40199,801
2025-10-24 13:00:00+00:00,1.4020000000000001,1.4024,1.40184,1.40235,570
2025-10-24 14:00:00+00:00,1.40235,1.4032200000000001,1.40228,1.40268,1064
2025-10-24 15:00:00+00:00,1.40265,1.4032499999999999,1.4001000000000001,1.40199,2180
2025-10-24 16:00:00+00:00,1.40198,1.40326,1.40119,1.40247,2380
2025-10-24 17:00:00+00:00,1.40251,1.40389,1.40233,1.40263,2060
2025-10-24 18:00:00+00:00,1.40265,1.40283,1.40123,1.40129,1601
2025-10-24 19:00:00+00:00,1.40129,1.4015900000000001,1.40059,1.40076,1036
2025-10-24 20:00:00+00:00,1.4007399999999999,1.4011,1.40038,1.40082,785
2025-10-24 21:00:00+00:00,1.40077,1.40093,1.3999,1.40009,880
2025-10-24 22:00:00+00:00,1.4001000000000001,1.40034,1.39971,1.3998,717
2025-10-24 23:00:00+00:00,1.3997899999999999,1.40024,1.39899,1.3992499999999999,907
2025-10-27 00:00:00+00:00,1.4001700000000001,1.40054,1.39881,1.39904,893
2025-10-27 01:00:00+00:00,1.39905,1.3995199999999999,1.39885,1.39942,627
2025-10-27 02:00:00+00:00,1.39942,1.39942,1.39853,1.39858,885
2025-10-27 03:00:00+00:00,1.39859,1.39871,1.39781,1.39837,1132
2025-10-27 04:00:00+00:00,1.39838,1.39901,1.39837,1.39842,678
2025-10-27 05:00:00+00:00,1.39845,1.399,1.39833,1.39897,741
2025-10-27 06:00:00+00:00,1.39898,1.39928,1.39887,1.399,719
2025-10-27 07:00:00+00:00,1.39897,1.39919,1.39844,1.39852,869
2025-10-27 08:00:00+00:00,1.39851,1.39852,1.3973200000000001,1.39795,911
2025-10-27 09:00:00+00:00,1.39801,1.39812,1.39729,1.39782,1233
2025-10-27 10:00:00+00:00,1.39782,1.39797,1.39727,1.39779,1147
2025-10-27 11:00:00+00:00,1.39776,1.39791,1.39703,1.39736,1204
2025-10-27 12:00:00+00:00,1.39736,1.39799,1.39726,1.39791,980
2025-10-27 13:00:00+00:00,1.39789,1.39795,1.3973900000000001,1.3978,1032
2025-10-27 14:00:00+00:00,1.39781,1.39852,1.39758,1.3982,1297
2025-10-27 15:00:00+00:00,1.39821,1.39978,1.3979,1.39954,1556
2025-10-27 16:00:00+00:00,1.39954,1.4007800000000001,1.39947,1.40016,1732
2025-10-27 17:00:00+00:00,1.40016,1.40072,1.39948,1.39964,1524
2025-10-27 18:00:00+00:00,1.39964,1.40007,1.39953,1.39964,1212
2025-10-27 19:00:00+00:00,1.39961,1.40008,1.39932,1.3997899999999999,961
2025-10-27 20:00:00+00:00,1.3998,1.40011,1.39899,1.3993,1129
2025-10-27 21:00:00+00:00,1.39932,1.3995199999999999,1.39916,1.39945,1047
2025-10-27 22:00:00+00:00,1.39946,1.39948,1.3986100000000001,1.3988800000000001,619
2025-10-27 23:00:00+00:00,1.39885,1.39907,1.39868,1.3987,213
2025-10-28 00:00:00+00:00,1.3987,1.39894,1.39835,1.39843,382
2025-10-28 01:00:00+00:00,1.39841,1.39931,1.39826,1.3992,477
2025-10-28 02:00:00+00:00,1.3992,1.39943,1.3982999999999999,1.39855,615
2025-10-28 03:00:00+00:00,1.39858,1.39896,1.39824,1.39882,1096
2025-10-28 04:00:00+00:00,1.39883,1.39906,1.39836,1.39901,957
2025-10-28 05:00:00+00:00,1.39904,1.39928,1.39853,1.39858,778
2025-10-28 06:00:00+00:00,1.39858,1.39863,1.39819,1.3982700000000001,868
2025-10-28 07:00:00+00:00,1.39826,1.3992,1.39825,1.39902,882
2025-10-28 08:00:00+00:00,1.39907,1.40016,1.39903,1.40011,840
2025-10-28 09:00:00+00:00,1.40008,1.4003700000000001,1.3999,1.40009,1071
2025-10-28 10:00:00+00:00,1.40009,1.40041,1.3995600000000001,1.40038,1365
2025-10-28 11:00:00+00:00,1.4003700000000001,1.40054,1.3995600000000001,1.39972,1032
2025-10-28 12:00:00+00:00,1.39971,1.3997899999999999,1.39942,1.39946,1018
2025-10-28 13:00:00+00:00,1.39946,1.3999,1.3994,1.3998300000000001,970
2025-10-28 14:00:00+00:00,1.39981,1.4001700000000001,1.39921,1.40005,1629
2025-10-28 15:00:00+00:00,1.40006,1.40023,1.3986399999999999,1.39868,1865
2025-10-28 16:00:00+00:00,1.39868,1.3987,1.3958,1.3959,2117
2025-10-28 17:00:00+00:00,1.3959,1.39591,1.39368,1.3936899999999999,1891
2025-10-28 18:00:00+00:00,1.3936899999999999,1.39492,1.39352,1.39416,1803
2025-10-28 19:00:00+00:00,1.39416,1.3948800000000001,1.39407,1.39439,1277
2025-10-28 20:00:00+00:00,1.3944,1.39466,1.39379,1.3942,1287
2025-10-28 21:00:00+00:00,1.39422,1.39426,1.39362,1.3937,1156
2025-10-28 22:00:00+00:00,1.39368,1.39492,1.39333,1.39442,727
2025-10-28 23:00:00+00:00,1.39441,1.39455,1.39424,1.39428,206
2025-10-29 00:00:00+00:00,1.39428,1.39494,1.39346,1.39462,381
2025-10-29 01:00:00+00:00,1.39462,1.39472,1.3939300000000001,1.3939300000000001,497
2025-10-29 02:00:00+00:00,1.39394,1.39404,1.39292,1.39389,1231
2025-10-29 03:00:00+00:00,1.3939,1.3939300000000001,1.39322,1.39352,904
2025-10-29 04:00:00+00:00,1.39352,1.39417,1.39334,1.3933900000000001,695
2025-10-29 05:00:00+00:00,1.39336,1.3938,1.3933200000000001,1.39377,614
2025-10-29 06:00:00+00:00,1.3937599999999999,1.39433,1.3937599999999999,1.39426,584
2025-10-29 07:00:00+00:00,1.39426,1.39446,1.3940299999999999,1.39407,645
2025-10-29 08:00:00+00:00,1.39406,1.39425,1.39345,1.39346,773
2025-10-29 09:00:00+00:00,1.39345,1.39357,1.39239,1.39288,1153
2025-10-29 10:00:00+00:00,1.39286,1.39463,1.39286,1.3946100000000001,1274
2025-10-29 11:00:00+00:00,1.39462,1.3949500000000001,1.3939599999999999,1.39431,1048
2025-10-29 12:00:00+00:00,1.39431,1.39441,1.39343,1.39368,933
2025-10-29 13:00:00+00:00,1.39367,1.39458,1.39365,1.39407,906
2025-10-29 14:00:00+00:00,1.39408,1.39412,1.39302,1.39309,1360
2025-10-29 15:00:00+00:00,1.3930799999999999,1.39316,1.39147,1.39202,1835
2025-10-29 16:00:00+00:00,1.39201,1.39238,1.39041,1.39043,1918
2025-10-29 17:00:00+00:00,1.39043,1.3906,1.38879,1.38945,2046
2025-10-29 18:00:00+00:00,1.38947,1.38995,1.3889,1.38979,1405
2025-10-29 19:00:00+00:00,1.3898,1.39024,1.38926,1.38981,1244
2025-10-29 20:00:00+00:00,1.39008,1.39481,1.38978,1.39325,3759
2025-10-29 21:00:00+00:00,1.39327,1.39548,1.39301,1.39476,3230
2025-10-29 22:00:00+00:00,1.39475,1.39535,1.39406,1.39424,970
2025-10-29 23:00:00+00:00,1.39402,1.3945,1.39392,1.39399,173
2025-10-30 00:00:00+00:00,1.3940299999999999,1.3946,1.39374,1.39451,448
2025-10-30 01:00:00+00:00,1.3945400000000001,1.39456,1.39414,1.39416,499
2025-10-30 02:00:00+00:00,1.3942,1.39449,1.39349,1.39365,967
2025-10-30 03:00:00+00:00,1.39364,1.3940299999999999,1.3934,1.3937,826
2025-10-30 04:00:00+00:00,1.39372,1.3939300000000001,1.39336,1.39375,740
2025-10-30 05:00:00+00:00,1.39378,1.39429,1.39338,1.39397,742
2025-10-30 06:00:00+00:00,1.3939599999999999,1.3942999999999999,1.39269,1.39282,1414
2025-10-30 07:00:00+00:00,1.39284,1.3938,1.39282,1.39346,765
2025-10-30 08:00:00+00:00,1.39346,1.3940000000000001,1.3931,1.39391,874
2025-10-30 09:00:00+00:00,1.39392,1.3943699999999999,1.39351,1.39395,1355
2025-10-30 10:00:00+00:00,1.39392,1.39507,1.39379,1.3945400000000001,1163
2025-10-30 11:00:00+00:00,1.3945400000000001,1.3951500000000001,1.39438,1.39511,1142
2025-10-30 12:00:00+00:00,1.39512,1.39562,1.39465,1.39555,938
2025-10-30 13:00:00+00:00,1.39554,1.39837,1.39554,1.39824,1155
2025-10-30 14:00:00+00:00,1.39824,1.40011,1.3979599999999999,1.40011,1711
2025-10-30 15:00:00+00:00,1.40018,1.4014199999999999,1.3995,1.39984,2397
2025-10-30 16:00:00+00:00,1.39977,1.4,1.39779,1.39866,2430
2025-10-30 17:00:00+00:00,1.39866,1.39886,1.39776,1.39829,1839
2025-10-30 18:00:00+00:00,1.3982700000000001,1.39882,1.3980299999999999,1.3982700000000001,1368
2025-10-30 19:00:00+00:00,1.3982700000000001,1.39903,1.39778,1.39825,1396
2025-10-30 20:00:00+00:00,1.39825,1.39859,1.39777,1.39836,1198
2025-10-30 21:00:00+00:00,1.39837,1.39902,1.39825,1.39886,1176
2025-10-30 22:00:00+00:00,1.39883,1.39892,1.3982700000000001,1.39846,831
2025-10-30 23:00:00+00:00,1.3983400000000001,1.39858,1.39817,1.39837,215
2025-10-31 00:00:00+00:00,1.39837,1.39875,1.39819,1.39829,418
2025-10-31 01:00:00+00:00,1.39839,1.3986399999999999,1.39805,1.39816,453
2025-10-31 02:00:00+00:00,1.39816,1.39851,1.3980299999999999,1.39813,848
2025-10-31 03:00:00+00:00,1.39813,1.3986,1.3979,1.39849,978
2025-10-31 04:00:00+00:00,1.39849,1.39883,1.39817,1.39867,860
2025-10-31 05:00:00+00:00,1.39869,1.39905,1.3985699999999999,1.39882,782
2025-10-31 06:00:00+00:00,1.39881,1.39885,1.3986100000000001,1.39865,658
2025-10-31 07:00:00+00:00,1.39866,1.39919,1.39866,1.39908,815
2025-10-31 08:00:00+00:00,1.3991,1.4003700000000001,1.39905,1.4003700000000001,990
2025-10-31 09:00:00+00:00,1.4003700000000001,1.40107,1.40012,1.4001700000000001,1190
2025-10-31 10:00:00+00:00,1.40016,1.40031,1.39951,1.4002,1007
2025-10-31 11:00:00+00:00,1.40028,1.40096,1.40024,1.40053,832
2025-10-31 12:00:00+00:00,1.40053,1.40129,1.4003999999999999,1.40116,866
2025-10-31 13:00:00+00:00,1.40116,1.40188,1.40062,1.4014199999999999,1075
2025-10-31 14:00:00+00:00,1.40141,1.40343,1.40113,1.40283,1689
2025-10-31 15:00:00+00:00,1.40282,1.40353,1.40236,1.40239,1858
2025-10-31 16:00:00+00:00,1.40242,1.40242,1.40065,1.40086,1945
2025-10-31 17:00:00+00:00,1.40086,1.4024,1.40014,1.40111,2187
2025-10-31 18:00:00+00:00,1.40109,1.40208,1.40075,1.40186,1867
2025-10-31 19:00:00+00:00,1.40184,1.40235,1.40154,1.4019300000000001,1406
2025-10-31 20:00:00+00:00,1.40195,1.40202,1.40124,1.40144,1387
2025-10-31 21:00:00+00:00,1.40146,1.4025699999999999,1.40115,1.40256,1389
2025-10-31 22:00:00+00:00,1.4025699999999999,1.40267,1.40056,1.40056,1015
2025-11-03 00:00:00+00:00,1.39997,1.40129,1.39994,1.40094,247
2025-11-03 01:00:00+00:00,1.40103,1.40216,1.4004400000000001,1.40157,572
2025-11-03 02:00:00+00:00,1.4015900000000001,1.40224,1.4015,1.40224,580
2025-11-03 03:00:00+00:00,1.40224,1.40235,1.4017,1.40208,761
2025-11-03 04:00:00+00:00,1.40206,1.40215,1.40137,1.40143,725
2025-11-03 05:00:00+00:00,1.40143,1.40172,1.40121,1.40124,566
2025-11-03 06:00:00+00:00,1.40125,1.4013200000000001,1.4009800000000001,1.40106,578
2025-11-03 07:00:00+00:00,1.40107,1.40121,1.40088,1.40103,546
2025-11-03 08:00:00+00:00,1.40103,1.40136,1.40087,1.4011,579
2025-11-03 09:00:00+00:00,1.40111,1.4019599999999999,1.40086,1.40187,857
2025-11-03 10:00:00+00:00,1.40191,1.40299,1.40182,1.40283,1100
2025-11-03 11:00:00+00:00,1.40285,1.40405,1.4028,1.40394,869
2025-11-03 12:00:00+00:00,1.40395,1.40463,1.40374,1.40458,854
2025-11-03 13:00:00+00:00,1.40458,1.40476,1.4041299999999999,1.40451,726
2025-11-03 14:00:00+00:00,1.4045,1.40457,1.4035,1.4037,848
2025-11-03 15:00:00+00:00,1.4037,1.40626,1.4037,1.40616,1288
2025-11-03 16:00:00+00:00,1.40617,1.40685,1.40573,1.40594,1638
2025-11-03 17:00:00+00:00,1.4060000000000001,1.40754,1.40563,1.40687,2164
2025-11-03 18:00:00+00:00,1.40686,1.40692,1.40492,1.40506,1724
2025-11-03 19:00:00+00:00,1.40506,1.40557,1.40466,1.40517,1468
2025-11-03 20:00:00+00:00,1.40517,1.40603,1.40485,1.40574,1010
2025-11-03 21:00:00+00:00,1.40575,1.4059,1.40518,1.4052,1021
2025-11-03 22:00:00+00:00,1.4052,1.40567,1.40504,1.40523,1002
2025-11-03 23:00:00+00:00,1.40523,1.40578,1.40521,1.40548,674
2025-11-04 00:00:00+00:00,1.40546,1.40576,1.40541,1.40556,265
2025-11-04 01:00:00+00:00,1.40518,1.40584,1.40478,1.40557,409
2025-11-04 02:00:00+00:00,1.40565,1.40662,1.40563,1.40634,771
2025-11-04 03:00:00+00:00,1.40634,1.40699,1.40634,1.4066,898
2025-11-04 04:00:00+00:00,1.4066100000000001,1.40697,1.40651,1.40678,748
2025-11-04 05:00:00+00:00,1.40677,1.4068399999999999,1.40605,1.40622,785
2025-11-04 06:00:00+00:00,1.40622,1.40659,1.4061,1.4065699999999999,630
2025-11-04 07:00:00+00:00,1.40659,1.40699,1.40651,1.4068100000000001,811
2025-11-04 08:00:00+00:00,1.4068,1.40738,1.40648,1.40667,1000
2025-11-04 09:00:00+00:00,1.40665,1.4068,1.40565,1.4057,1083
2025-11-04 10:00:00+00:00,1.40567,1.40674,1.40541,1.4065699999999999,1309
2025-11-04 11:00:00+00:00,1.4066100000000001,1.40717,1.40612,1.40711,949
2025-11-04 12:00:00+00:00,1.40713,1.40738,1.40669,1.40719,856
2025-11-04 13:00:00+00:00,1.4072,1.4080599999999999,1.40696,1.4080599999999999,751
2025-11-04 14:00:00+00:00,1.40805,1.4083,1.40766,1.40784,1096
2025-11-04 15:00:00+00:00,1.40785,1.40831,1.40766,1.4080300000000001,1165
2025-11-04 16:00:00+00:00,1.40804,1.40958,1.40781,1.40856,1940
2025-11-04 17:00:00+00:00,1.4086,1.40912,1.4079,1.40834,1759
2025-11-04 18:00:00+00:00,1.40834,1.4086,1.4078,1.40824,1408
2025-11-04 19:00:00+00:00,1.40823,1.4097,1.40801,1.40926,1368
2025-11-04 20:00:00+00:00,1.4092500000000001,1.40997,1.40914,1.4096,1371
2025-11-04 21:00:00+00:00,1.40967,1.41021,1.40939,1.41011,1204
2025-11-04 22:00:00+00:00,1.41012,1.41066,1.40943,1.40952,1210
2025-11-04 23:00:00+00:00,1.40949,1.41077,1.40919,1.41017,914
2025-11-05 00:00:00+00:00,1.40991,1.41044,1.40951,1.41005,385
2025-11-05 01:00:00+00:00,1.40988,1.41042,1.40981,1.41012,404
2025-11-05 02:00:00+00:00,1.41013,1.4108399999999999,1.41013,1.41036,727
2025-11-05 03:00:00+00:00,1.41038,1.41191,1.41037,1.41139,1290
2025-11-05 04:00:00+00:00,1.41136,1.41178,1.41098,1.41138,913
2025-11-05 05:00:00+00:00,1.41137,1.4115199999999999,1.41087,1.4111099999999999,822
2025-11-05 06:00:00+00:00,1.4111500000000001,1.41136,1.41093,1.41105,529
2025-11-05 07:00:00+00:00,1.41105,1.41128,1.41079,1.41105,682
2025-11-05 08:00:00+00:00,1.41105,1.41151,1.4108100000000001,1.41141,640
2025-11-05 09:00:00+00:00,1.4114,1.41202,1.41106,1.41154,824
2025-11-05 10:00:00+00:00,1.41156,1.41187,1.41077,1.41187,1111
2025-11-05 11:00:00+00:00,1.41187,1.4126699999999999,1.41185,1.41266,904
2025-11-05 12:00:00+00:00,1.41266,1.41348,1.4126400000000001,1.4132500000000001,909
2025-11-05 13:00:00+00:00,1.41326,1.41354,1.4131,1.41348,704
2025-11-05 14:00:00+00:00,1.41342,1.4138600000000001,1.41295,1.41316,871
2025-11-05 15:00:00+00:00,1.41316,1.41383,1.41221,1.41338,1409
2025-11-05 16:00:00+00:00,1.41341,1.41403,1.41184,1.41184,1834
2025-11-05 17:00:00+00:00,1.41252,1.4134,1.41202,1.41244,2261
2025-11-05 18:00:00+00:00,1.41243,1.41317,1.41065,1.4109099999999999,1708
2025-11-05 19:00:00+00:00,1.4109,1.41181,1.41055,1.4117,1235
2025-11-05 20:00:00+00:00,1.4117,1.4119,1.41124,1.41177,948
2025-11-05 21:00:00+00:00,1.4117600000000001,1.41191,1.41095,1.41123,923
2025-11-05 22:00:00+00:00,1.41122,1.4113,1.41051,1.41087,934
2025-11-05 23:00:00+00:00,1.41086,1.41107,1.41036,1.41073,656
2025-11-06 00:00:00+00:00,1.4104999999999999,1.41095,1.41024,1.4105699999999999,2895
2025-11-06 01:00:00+00:00,1.4105699999999999,1.41094,1.4102000000000001,1.41024,360
2025-11-06 02:00:00+00:00,1.41028,1.41076,1.40998,1.41,715
2025-11-06 03:00:00+00:00,1.41,1.4108,1.41,1.41042,995
2025-11-06 04:00:00+00:00,1.41041,1.41044,1.40997,1.41033,696
2025-11-06 05:00:00+00:00,1.41034,1.41049,1.4102000000000001,1.4104,696
2025-11-06 06:00:00+00:00,1.4104,1.41049,1.41007,1.41029,817
2025-11-06 07:00:00+00:00,1.41031,1.41052,1.4102000000000001,1.4102700000000001,758
2025-11-06 08:00:00+00:00,1.41029,1.41046,1.4099,1.41035,864
2025-11-06 09:00:00+00:00,1.41036,1.41036,1.40972,1.4101,936
2025-11-06 10:00:00+00:00,1.41011,1.41044,1.4093,1.4093200000000001,1222
2025-11-06 11:00:00+00:00,1.40931,1.40995,1.409,1.4099,1098
2025-11-06 12:00:00+00:00,1.40991,1.41003,1.40968,1.40981,940
2025-11-06 13:00:00+00:00,1.40979,1.41,1.40951,1.4096899999999999,1002
2025-11-06 14:00:00+00:00,1.40968,1.41001,1.4092799999999999,1.40965,1150
2025-11-06 15:00:00+00:00,1.40967,1.40982,1.4090099999999999,1.40975,1511
2025-11-06 16:00:00+00:00,1.40975,1.4126699999999999,1.40965,1.41255,2121
2025-11-06 17:00:00+00:00,1.41261,1.41341,1.41167,1.41302,2684
2025-11-06 18:00:00+00:00,1.41302,1.41399,1.41257,1.4128,2464
2025-11-06 19:00:00+00:00,1.41276,1.41293,1.41155,1.4117199999999999,1726
2025-11-06 20:00:00+00:00,1.41171,1.41244,1.41078,1.4111,1494
2025-11-06 21:00:00+00:00,1.4111,1.4114900000000001,1.41049,1.4113,1378
2025-11-06 22:00:00+00:00,1.4113,1.41182,1.41109,1.41171,1144
2025-11-06 23:00:00+00:00,1.4117,1.41194,1.41125,1.41168,673
2025-11-07 00:00:00+00:00,1.41024,1.41192,1.4102299999999999,1.41151,425
2025-11-07 01:00:00+00:00,1.41148,1.4117,1.41102,1.41123,439
2025-11-07 02:00:00+00:00,1.41122,1.41216,1.4112,1.412,643
2025-11-07 03:00:00+00:00,1.412,1.41262,1.41184,1.41239,928
2025-11-07 04:00:00+00:00,1.41238,1.4125,1.41197,1.41234,591
2025-11-07 05:00:00+00:00,1.4123299999999999,1.41259,1.41214,1.41246,502
2025-11-07 06:00:00+00:00,1.41246,1.41257,1.41226,1.41247,425
2025-11-07 07:00:00+00:00,1.41247,1.41248,1.41221,1.41236,442
2025-11-07 08:00:00+00:00,1.4123700000000001,1.41239,1.41185,1.41199,570
2025-11-07 09:00:00+00:00,1.41198,1.41205,1.41147,1.41167,772
2025-11-07 10:00:00+00:00,1.41168,1.41195,1.41137,1.41148,918
2025-11-07 11:00:00+00:00,1.41148,1.41198,1.41141,1.41167,732
2025-11-07 12:00:00+00:00,1.41166,1.41187,1.4111099999999999,1.41126,710
2025-11-07 13:00:00+00:00,1.41127,1.41188,1.4108399999999999,1.41092,860
2025-11-07 14:00:00+00:00,1.41092,1.41162,1.4104700000000001,1.4112,965
2025-11-07 15:00:00+00:00,1.41119,1.41119,1.40556,1.40652,2270
2025-11-07 16:00:00+00:00,1.4065400000000001,1.40851,1.40556,1.4072200000000001,2373
2025-11-07 17:00:00+00:00,1.40724,1.40773,1.4061,1.4074200000000001,2642
2025-11-07 18:00:00+00:00,1.40741,1.40795,1.40673,1.40763,1725
2025-11-07 19:00:00+00:00,1.40765,1.4077600000000001,1.40517,1.40548,1655
2025-11-07 20:00:00+00:00,1.40546,1.40581,1.4045,1.4047,1379
2025-11-07 21:00:00+00:00,1.4047,1.40484,1.40361,1.40398,1380
2025-11-07 22:00:00+00:00,1.40407,1.4046,1.40297,1.40303,1250
2025-11-07 23:00:00+00:00,1.40304,1.40468,1.40274,1.40446,953
2025-11-10 00:00:00+00:00,1.4040599999999999,1.40509,1.40397,1.40421,361
2025-11-10 01:00:00+00:00,1.40425,1.40519,1.4032200000000001,1.4044400000000001,835
2025-11-10 02:00:00+00:00,1.40445,1.4046,1.40365,1.4041000000000001,1427
2025-11-10 03:00:00+00:00,1.4041299999999999,1.4041299999999999,1.4025699999999999,1.40304,1693
2025-11-10 04:00:00+00:00,1.40305,1.40336,1.40277,1.40294,1483
2025-11-10 05:00:00+00:00,1.40294,1.4034900000000001,1.40285,1.40334,1498
2025-11-10 06:00:00+00:00,1.40334,1.40335,1.40243,1.40278,1595
2025-11-10 07:00:00+00:00,1.40278,1.40283,1.40195,1.40255,1602
2025-11-10 08:00:00+00:00,1.4025699999999999,1.40329,1.40228,1.40316,1148
2025-11-10 09:00:00+00:00,1.40314,1.40314,1.40103,1.4015,1495
2025-11-10 10:00:00+00:00,1.40148,1.4015900000000001,1.40009,1.40121,1497
2025-11-10 11:00:00+00:00,1.40119,1.4016600000000001,1.40083,1.40117,1365
2025-11-10 12:00:00+00:00,1.40117,1.40186,1.4011,1.40181,1161
2025-11-10 13:00:00+00:00,1.4018,1.4022000000000001,1.40145,1.40151,950
2025-11-10 14:00:00+00:00,1.4015,1.40168,1.40097,1.40128,1020
2025-11-10 15:00:00+00:00,1.40128,1.40158,1.40012,1.40117,1425
2025-11-10 16:00:00+00:00,1.40118,1.4029099999999999,1.40116,1.40205,2047
2025-11-10 17:00:00+00:00,1.40204,1.40287,1.40171,1.40276,1934
2025-11-10 18:00:00+00:00,1.40283,1.40323,1.40265,1.40299,1908
2025-11-10 19:00:00+00:00,1.40298,1.40362,1.4015900000000001,1.4017,1831
2025-11-10 20:00:00+00:00,1.4016899999999999,1.4020000000000001,1.40144,1.40182,1360
2025-11-10 21:00:00+00:00,1.40182,1.40199,1.4013,1.40179,1205
2025-11-10 22:00:00+00:00,1.40179,1.4020299999999999,1.4013,1.4015900000000001,1291
2025-11-10 23:00:00+00:00,1.40154,1.40204,1.4015,1.40198,732
2025-11-11 00:00:00+00:00,1.40172,1.40215,1.40106,1.40201,396
2025-11-11 01:00:00+00:00,1.40164,1.40271,1.40164,1.4026100000000001,364
2025-11-11 02:00:00+00:00,1.4026,1.40275,1.4022000000000001,1.40266,690
2025-11-11 03:00:00+00:00,1.40265,1.40333,1.40258,1.40311,1077
2025-11-11 04:00:00+00:00,1.4031,1.40357,1.40282,1.40347,826
2025-11-11 05:00:00+00:00,1.40347,1.4034900000000001,1.40317,1.40341,730
2025-11-11 06:00:00+00:00,1.40341,1.4038300000000001,1.40317,1.40365,711
2025-11-11 07:00:00+00:00,1.40362,1.4037600000000001,1.40321,1.40348,828
2025-11-11 08:00:00+00:00,1.40347,1.40407,1.40316,1.40392,783
2025-11-11 09:00:00+00:00,1.4038,1.40411,1.40307,1.40319,1161
2025-11-11 10:00:00+00:00,1.40317,1.40332,1.4026,1.40332,1166
2025-11-11 11:00:00+00:00,1.40331,1.40354,1.40276,1.40335,989
2025-11-11 12:00:00+00:00,1.40336,1.40365,1.40297,1.40307,984
2025-11-11 13:00:00+00:00,1.40306,1.4031500000000001,1.40262,1.40275,920
2025-11-11 14:00:00+00:00,1.40276,1.40309,1.40233,1.4028800000000001,911
2025-11-11 15:00:00+00:00,1.40286,1.4029,1.40042,1.40061,1736
2025-11-11 16:00:00+00:00,1.40062,1.40122,1.40038,1.40043,1529
2025-11-11 17:00:00+00:00,1.4004400000000001,1.4016199999999999,1.40033,1.40107,1749
2025-11-11 18:00:00+00:00,1.40107,1.40118,1.40036,1.4009,1714
2025-11-11 19:00:00+00:00,1.40095,1.40106,1.40023,1.40023,1184
2025-11-11 20:00:00+00:00,1.40024,1.40076,1.40019,1.40073,1081
2025-11-11 21:00:00+00:00,1.40073,1.40114,1.40056,1.40099,1195
2025-11-11 22:00:00+00:00,1.40099,1.40129,1.4008,1.40085,993
2025-11-11 23:00:00+00:00,1.40085,1.40182,1.4008099999999999,1.40178,643
2025-11-12 00:00:00+00:00,1.40156,1.40192,1.40029,1.40167,246
2025-11-12 01:00:00+00:00,1.4022000000000001,1.4022000000000001,1.40116,1.40165,383
2025-11-12 02:00:00+00:00,1.40163,1.40189,1.4013499999999999,1.40188,789
