timestamp,open,high,low,close,volume
2025-10-08 06:00:00+00:00,0.65628,0.65668,0.65588,0.65664,921
2025-10-08 07:00:00+00:00,0.65665,0.65672,0.65615,0.65633,859
2025-10-08 08:00:00+00:00,0.65633,0.65644,0.65588,0.65626,928
2025-10-08 09:00:00+00:00,0.65629,0.65665,0.65563,0.65613,1663
2025-10-08 10:00:00+00:00,0.65614,0.65695,0.65601,0.65664,1983
2025-10-08 11:00:00+00:00,0.65663,0.65696,0.65585,0.65605,1580
2025-10-08 12:00:00+00:00,0.65606,0.65665,0.65591,0.65608,1563
2025-10-08 13:00:00+00:00,0.65608,0.65776,0.65599,0.65755,1250
2025-10-08 14:00:00+00:00,0.65755,0.65764,0.65706,0.65713,1212
2025-10-08 15:00:00+00:00,0.65713,0.65808,0.6571,0.65795,1510
2025-10-08 16:00:00+00:00,0.65795,0.65885,0.65793,0.65816,2157
2025-10-08 17:00:00+00:00,0.65813,0.65853,0.65786,0.65827,2152
2025-10-08 18:00:00+00:00,0.65828,0.65867,0.65802,0.65807,1689
2025-10-08 19:00:00+00:00,0.65807,0.65809,0.65751,0.65793,1239
2025-10-08 20:00:00+00:00,0.65793,0.65808,0.65772,0.65796,1006
2025-10-08 21:00:00+00:00,0.65796,0.65856,0.65767,0.65839,1797
2025-10-08 22:00:00+00:00,0.65839,0.65874,0.65839,0.65862,1071
2025-10-08 23:00:00+00:00,0.65856,0.65883,0.65846,0.65855,562
2025-10-09 00:00:00+00:00,0.65797,0.65844,0.65725,0.65842,630
2025-10-09 01:00:00+00:00,0.65843,0.6591,0.65839,0.65896,542
2025-10-09 02:00:00+00:00,0.65902,0.65902,0.65825,0.65841,677
2025-10-09 03:00:00+00:00,0.65842,0.6595,0.65835,0.65935,1096
2025-10-09 04:00:00+00:00,0.65933,0.66003,0.65913,0.65922,1794
2025-10-09 05:00:00+00:00,0.65922,0.66006,0.65894,0.6598,1064
2025-10-09 06:00:00+00:00,0.6598,0.66013,0.65953,0.66007,815
2025-10-09 07:00:00+00:00,0.66007,0.66087,0.65995,0.66062,583
2025-10-09 08:00:00+00:00,0.66061,0.66098,0.66031,0.66031,901
2025-10-09 09:00:00+00:00,0.66029,0.66036,0.65704,0.65748,2307
2025-10-09 10:00:00+00:00,0.65748,0.65846,0.65738,0.65831,2218
2025-10-09 11:00:00+00:00,0.65832,0.65833,0.65694,0.65809,1897
2025-10-09 12:00:00+00:00,0.6581,0.6596,0.65809,0.65949,1998
2025-10-09 13:00:00+00:00,0.6595,0.65978,0.65927,0.65957,1198
2025-10-09 14:00:00+00:00,0.65958,0.66009,0.65908,0.65973,1357
2025-10-09 15:00:00+00:00,0.65974,0.66099,0.65952,0.66059,1996
2025-10-09 16:00:00+00:00,0.6606,0.66121,0.65824,0.6585,3476
2025-10-09 17:00:00+00:00,0.6585,0.6585,0.65574,0.6563,3694
2025-10-09 18:00:00+00:00,0.6563,0.65646,0.65461,0.65541,3088
2025-10-09 19:00:00+00:00,0.65541,0.65581,0.65467,0.65483,2452
2025-10-09 20:00:00+00:00,0.6548,0.65529,0.6545,0.65512,2209
2025-10-09 21:00:00+00:00,0.65512,0.65528,0.65398,0.65432,1517
2025-10-09 22:00:00+00:00,0.65433,0.65522,0.65433,0.65508,1293
2025-10-09 23:00:00+00:00,0.65502,0.6555,0.65501,0.6554,712
2025-10-10 00:00:00+00:00,0.65533,0.65543,0.65502,0.6554,305
2025-10-10 01:00:00+00:00,0.6554,0.65566,0.65528,0.65563,595
2025-10-10 02:00:00+00:00,0.65569,0.65607,0.65531,0.65601,837
2025-10-10 03:00:00+00:00,0.65601,0.65669,0.65559,0.65657,1213
2025-10-10 04:00:00+00:00,0.65658,0.65697,0.65644,0.65655,1379
2025-10-10 05:00:00+00:00,0.65654,0.65725,0.6564,0.65696,989
2025-10-10 06:00:00+00:00,0.65697,0.65716,0.6567,0.65681,948
2025-10-10 07:00:00+00:00,0.65682,0.65686,0.65632,0.65663,699
2025-10-10 08:00:00+00:00,0.65662,0.65685,0.65629,0.65662,1002
2025-10-10 09:00:00+00:00,0.65662,0.65667,0.65479,0.65536,2082
2025-10-10 10:00:00+00:00,0.65537,0.65567,0.65452,0.65559,2188
2025-10-10 11:00:00+00:00,0.65558,0.65627,0.65535,0.65571,1641
2025-10-10 12:00:00+00:00,0.65571,0.65577,0.65497,0.65518,1369
2025-10-10 13:00:00+00:00,0.65519,0.65575,0.65496,0.65508,1366
2025-10-10 14:00:00+00:00,0.65508,0.65547,0.65505,0.65518,1297
2025-10-10 15:00:00+00:00,0.65518,0.65592,0.65514,0.65544,1788
2025-10-10 16:00:00+00:00,0.65502,0.65549,0.65465,0.65467,1906
2025-10-10 17:00:00+00:00,0.65472,0.65504,0.65376,0.65381,2912
2025-10-10 18:00:00+00:00,0.65381,0.65381,0.64829,0.64929,6856
2025-10-10 19:00:00+00:00,0.64929,0.64957,0.64804,0.64836,4467
2025-10-10 20:00:00+00:00,0.64831,0.64918,0.64786,0.64878,2608
2025-10-10 21:00:00+00:00,0.64879,0.64917,0.64832,0.64835,2346
2025-10-10 22:00:00+00:00,0.64835,0.64893,0.64819,0.64843,2101
2025-10-10 23:00:00+00:00,0.64836,0.64853,0.64694,0.64721,1867
2025-10-13 00:00:00+00:00,0.65088,0.65094,0.64926,0.64968,771
2025-10-13 01:00:00+00:00,0.64974,0.65132,0.64937,0.6497,2392
2025-10-13 02:00:00+00:00,0.64976,0.6501,0.6491,0.64976,1656
2025-10-13 03:00:00+00:00,0.64974,0.65143,0.64966,0.65141,2056
2025-10-13 04:00:00+00:00,0.65142,0.65304,0.65132,0.65264,2353
2025-10-13 05:00:00+00:00,0.65262,0.65324,0.65225,0.65247,1194
2025-10-13 06:00:00+00:00,0.65248,0.65288,0.65135,0.65166,1128
2025-10-13 07:00:00+00:00,0.65166,0.65238,0.65162,0.65222,756
2025-10-13 08:00:00+00:00,0.65222,0.65266,0.65212,0.65221,1126
2025-10-13 09:00:00+00:00,0.6522,0.65282,0.65172,0.65172,2009
2025-10-13 10:00:00+00:00,0.65173,0.65239,0.65117,0.65218,2638
2025-10-13 11:00:00+00:00,0.65218,0.6525,0.65148,0.65209,1868
2025-10-13 12:00:00+00:00,0.6521,0.65246,0.65186,0.6523,1215
2025-10-13 13:00:00+00:00,0.65229,0.65234,0.65184,0.65203,1135
2025-10-13 14:00:00+00:00,0.65203,0.65243,0.65058,0.65073,2141
2025-10-13 15:00:00+00:00,0.65076,0.65139,0.65061,0.65086,1935
2025-10-13 16:00:00+00:00,0.65086,0.65188,0.65079,0.65186,2857
2025-10-13 17:00:00+00:00,0.65181,0.652,0.65049,0.65117,2955
2025-10-13 18:00:00+00:00,0.65118,0.65233,0.65104,0.65178,1876
2025-10-13 19:00:00+00:00,0.65177,0.65243,0.65164,0.65237,1454
2025-10-13 20:00:00+00:00,0.65237,0.65245,0.65176,0.65195,1067
2025-10-13 21:00:00+00:00,0.65195,0.65242,0.65141,0.65155,825
2025-10-13 22:00:00+00:00,0.65154,0.65187,0.65151,0.65157,824
2025-10-13 23:00:00+00:00,0.65148,0.65159,0.65125,0.65141,323
2025-10-14 00:00:00+00:00,0.65117,0.65184,0.65043,0.65149,458
2025-10-14 01:00:00+00:00,0.6515,0.65181,0.65134,0.6517,545
2025-10-14 02:00:00+00:00,0.65175,0.65182,0.65101,0.65115,777
2025-10-14 03:00:00+00:00,0.65115,0.65208,0.65102,0.65182,1666
2025-10-14 04:00:00+00:00,0.65182,0.65193,0.65086,0.65104,1820
2025-10-14 05:00:00+00:00,0.65103,0.6515,0.65072,0.6509,1023
2025-10-14 06:00:00+00:00,0.6509,0.65104,0.64921,0.64976,1306
2025-10-14 07:00:00+00:00,0.64977,0.64987,0.64756,0.648,2216
2025-10-14 08:00:00+00:00,0.648,0.648,0.64628,0.64685,2091
2025-10-14 09:00:00+00:00,0.64684,0.64752,0.64611,0.64674,2878
2025-10-14 10:00:00+00:00,0.64675,0.64697,0.6449,0.64546,3106
2025-10-14 11:00:00+00:00,0.64542,0.64658,0.64538,0.64579,1844
2025-10-14 12:00:00+00:00,0.64578,0.64604,0.64471,0.64482,1722
2025-10-14 13:00:00+00:00,0.64482,0.64488,0.64402,0.64449,1871
2025-10-14 14:00:00+00:00,0.6445,0.64571,0.64432,0.64543,1714
2025-10-14 15:00:00+00:00,0.64545,0.64547,0.64422,0.64466,2370
2025-10-14 16:00:00+00:00,0.64467,0.64623,0.64463,0.64599,3379
2025-10-14 17:00:00+00:00,0.64598,0.64855,0.64597,0.64844,3171
2025-10-14 18:00:00+00:00,0.64845,0.64925,0.64799,0.64903,2699
2025-10-14 19:00:00+00:00,0.64903,0.64968,0.64856,0.64915,2749
2025-10-14 20:00:00+00:00,0.64914,0.64932,0.64869,0.64912,1938
2025-10-14 21:00:00+00:00,0.64912,0.64933,0.64876,0.64908,1581
2025-10-14 22:00:00+00:00,0.64908,0.6495,0.64783,0.64832,2407
2025-10-14 23:00:00+00:00,0.64827,0.6486,0.64792,0.64855,740
2025-10-15 00:00:00+00:00,0.64837,0.64855,0.6478,0.64851,407
2025-10-15 01:00:00+00:00,0.64853,0.64916,0.6485,0.64909,748
2025-10-15 02:00:00+00:00,0.64914,0.64948,0.649,0.64906,772
2025-10-15 03:00:00+00:00,0.64907,0.64956,0.64857,0.64955,1631
2025-10-15 04:00:00+00:00,0.64956,0.65045,0.64922,0.65017,1957
2025-10-15 05:00:00+00:00,0.65018,0.65131,0.65012,0.65075,1528
2025-10-15 06:00:00+00:00,0.65076,0.65161,0.65061,0.65122,1157
2025-10-15 07:00:00+00:00,0.65123,0.6518,0.65117,0.65139,875
2025-10-15 08:00:00+00:00,0.65146,0.65179,0.65114,0.65127,984
2025-10-15 09:00:00+00:00,0.65127,0.65232,0.65107,0.65201,1777
2025-10-15 10:00:00+00:00,0.652,0.65221,0.65128,0.65164,2000
2025-10-15 11:00:00+00:00,0.65164,0.65206,0.65161,0.65175,1712
2025-10-15 12:00:00+00:00,0.65174,0.6521,0.65142,0.65209,1622
2025-10-15 13:00:00+00:00,0.6521,0.65228,0.65159,0.65213,1253
2025-10-15 14:00:00+00:00,0.65216,0.65229,0.65135,0.65142,1121
2025-10-15 15:00:00+00:00,0.65144,0.65178,0.65071,0.65084,2131
2025-10-15 16:00:00+00:00,0.65084,0.65154,0.65036,0.65097,3269
2025-10-15 17:00:00+00:00,0.65099,0.65166,0.65098,0.65165,2361
2025-10-15 18:00:00+00:00,0.65164,0.65228,0.65083,0.65122,2743
2025-10-15 19:00:00+00:00,0.65122,0.65143,0.65095,0.65131,2376
2025-10-15 20:00:00+00:00,0.65132,0.65132,0.64885,0.65014,3398
2025-10-15 21:00:00+00:00,0.65013,0.65075,0.65001,0.65067,1683
2025-10-15 22:00:00+00:00,0.65068,0.65099,0.65056,0.65098,1339
2025-10-15 23:00:00+00:00,0.65091,0.6513,0.65088,0.65116,737
2025-10-16 00:00:00+00:00,0.65007,0.65123,0.649,0.65105,415
2025-10-16 01:00:00+00:00,0.65106,0.65139,0.65103,0.65119,679
2025-10-16 02:00:00+00:00,0.65124,0.6513,0.65029,0.65074,773
2025-10-16 03:00:00+00:00,0.65073,0.65155,0.64797,0.64885,2287
2025-10-16 04:00:00+00:00,0.64886,0.65048,0.64884,0.64941,2398
2025-10-16 05:00:00+00:00,0.6494,0.65032,0.64852,0.64925,1729
2025-10-16 06:00:00+00:00,0.64924,0.64926,0.64817,0.64866,1224
2025-10-16 07:00:00+00:00,0.64867,0.64916,0.64855,0.64901,821
2025-10-16 08:00:00+00:00,0.64901,0.64962,0.64886,0.64932,1212
2025-10-16 09:00:00+00:00,0.64931,0.65037,0.64922,0.65014,1689
2025-10-16 10:00:00+00:00,0.65015,0.6509,0.65007,0.65069,2287
2025-10-16 11:00:00+00:00,0.65069,0.65128,0.65051,0.65063,1625
2025-10-16 12:00:00+00:00,0.65064,0.65095,0.65007,0.65068,1250
2025-10-16 13:00:00+00:00,0.65068,0.65107,0.65052,0.65074,1272
2025-10-16 14:00:00+00:00,0.65075,0.65096,0.6504,0.65064,1432
2025-10-16 15:00:00+00:00,0.65065,0.65069,0.64957,0.65002,2094
2025-10-16 16:00:00+00:00,0.65003,0.65025,0.64861,0.64861,2817
2025-10-16 17:00:00+00:00,0.64863,0.65073,0.64856,0.65028,2898
2025-10-16 18:00:00+00:00,0.65029,0.65046,0.64895,0.64905,2650
2025-10-16 19:00:00+00:00,0.64903,0.64968,0.64733,0.64902,3620
2025-10-16 20:00:00+00:00,0.64902,0.64961,0.64807,0.64842,3229
2025-10-16 21:00:00+00:00,0.6484,0.64858,0.64709,0.64838,2731
2025-10-16 22:00:00+00:00,0.6484,0.64856,0.64771,0.64843,2222
2025-10-16 23:00:00+00:00,0.64836,0.64869,0.64819,0.64834,669
2025-10-17 00:00:00+00:00,0.6483,0.64857,0.64796,0.64856,274
2025-10-17 01:00:00+00:00,0.64849,0.64892,0.64839,0.64846,851
2025-10-17 02:00:00+00:00,0.6485,0.64875,0.64747,0.64815,855
2025-10-17 03:00:00+00:00,0.64814,0.64865,0.64766,0.64835,1494
2025-10-17 04:00:00+00:00,0.64834,0.64917,0.64703,0.64716,2195
2025-10-17 05:00:00+00:00,0.64715,0.64726,0.64652,0.64687,1525
2025-10-17 06:00:00+00:00,0.64688,0.64739,0.6462,0.64665,1116
2025-10-17 07:00:00+00:00,0.64666,0.64744,0.64666,0.64739,898
2025-10-17 08:00:00+00:00,0.64738,0.64772,0.64686,0.64762,1238
2025-10-17 09:00:00+00:00,0.64762,0.64791,0.64671,0.64679,2401
2025-10-17 10:00:00+00:00,0.64674,0.64674,0.64434,0.64622,3646
2025-10-17 11:00:00+00:00,0.64622,0.64649,0.64515,0.64593,2511
2025-10-17 12:00:00+00:00,0.64592,0.64688,0.64582,0.64674,1832
2025-10-17 13:00:00+00:00,0.64674,0.64798,0.6461,0.64777,1955
2025-10-17 14:00:00+00:00,0.64778,0.65021,0.64741,0.64864,3496
2025-10-17 15:00:00+00:00,0.64867,0.64923,0.64697,0.64747,3168
2025-10-17 16:00:00+00:00,0.64746,0.64839,0.64711,0.6477,3160
2025-10-17 17:00:00+00:00,0.64769,0.64862,0.64712,0.64843,4080
2025-10-17 18:00:00+00:00,0.64843,0.64879,0.64733,0.64849,2905
2025-10-17 19:00:00+00:00,0.64852,0.64907,0.64836,0.64845,2024
2025-10-17 20:00:00+00:00,0.64844,0.64925,0.64821,0.64894,2071
2025-10-17 21:00:00+00:00,0.64896,0.65006,0.64893,0.64971,1571
2025-10-17 22:00:00+00:00,0.64972,0.65012,0.64971,0.64997,1270
2025-10-17 23:00:00+00:00,0.64991,0.64992,0.64915,0.64921,969
2025-10-20 00:00:00+00:00,0.64874,0.64991,0.64863,0.64977,440
2025-10-20 01:00:00+00:00,0.64977,0.65055,0.64977,0.65051,778
2025-10-20 02:00:00+00:00,0.65056,0.65057,0.64978,0.65008,797
2025-10-20 03:00:00+00:00,0.65008,0.65055,0.64955,0.65052,1520
2025-10-20 04:00:00+00:00,0.65052,0.65146,0.65037,0.65046,1585
2025-10-20 05:00:00+00:00,0.65048,0.65124,0.65048,0.65068,1100
2025-10-20 06:00:00+00:00,0.65069,0.65076,0.64994,0.65032,725
2025-10-20 07:00:00+00:00,0.65034,0.65052,0.64998,0.65023,680
2025-10-20 08:00:00+00:00,0.65022,0.65083,0.6501,0.65066,916
2025-10-20 09:00:00+00:00,0.65062,0.65064,0.64956,0.64973,1757
2025-10-20 10:00:00+00:00,0.64972,0.65025,0.64913,0.64959,1699
2025-10-20 11:00:00+00:00,0.64959,0.65004,0.64936,0.64969,1516
2025-10-20 12:00:00+00:00,0.64969,0.65013,0.64913,0.64924,1509
2025-10-20 13:00:00+00:00,0.64924,0.64944,0.64892,0.64898,1286
2025-10-20 14:00:00+00:00,0.64898,0.64928,0.64844,0.64902,1355
2025-10-20 15:00:00+00:00,0.64902,0.64939,0.64871,0.64923,1573
2025-10-20 16:00:00+00:00,0.64924,0.65018,0.64903,0.64996,2010
2025-10-20 17:00:00+00:00,0.64997,0.65114,0.64981,0.65109,2042
2025-10-20 18:00:00+00:00,0.6511,0.65211,0.65087,0.65154,1784
2025-10-20 19:00:00+00:00,0.65153,0.65188,0.65128,0.65138,1465
2025-10-20 20:00:00+00:00,0.65138,0.65173,0.65128,0.65128,1051
2025-10-20 21:00:00+00:00,0.65128,0.65154,0.65122,0.65145,837
2025-10-20 22:00:00+00:00,0.65146,0.65163,0.65128,0.65137,751
2025-10-20 23:00:00+00:00,0.6513,0.65139,0.65111,0.65122,520
2025-10-21 00:00:00+00:00,0.65082,0.65153,0.65082,0.65141,245
2025-10-21 01:00:00+00:00,0.65144,0.65166,0.65134,0.65156,411
2025-10-21 02:00:00+00:00,0.65161,0.6517,0.65136,0.65157,574
2025-10-21 03:00:00+00:00,0.65155,0.65247,0.65138,0.65236,1007
2025-10-21 04:00:00+00:00,0.65236,0.65236,0.65109,0.6513,1408
2025-10-21 05:00:00+00:00,0.6513,0.65147,0.65062,0.65072,1456
2025-10-21 06:00:00+00:00,0.65072,0.65098,0.65035,0.65047,806
2025-10-21 07:00:00+00:00,0.65046,0.6505,0.64997,0.65032,1001
2025-10-21 08:00:00+00:00,0.65032,0.65038,0.64904,0.64912,1358
2025-10-21 09:00:00+00:00,0.64913,0.64974,0.64855,0.64951,1859
2025-10-21 10:00:00+00:00,0.64951,0.64968,0.64854,0.64876,2071
2025-10-21 11:00:00+00:00,0.64875,0.64875,0.64761,0.64851,2118
2025-10-21 12:00:00+00:00,0.6485,0.64893,0.64802,0.64865,1463
2025-10-21 13:00:00+00:00,0.64867,0.64887,0.64812,0.6488,1536
2025-10-21 14:00:00+00:00,0.6488,0.64978,0.64875,0.64924,1537
2025-10-21 15:00:00+00:00,0.64925,0.64955,0.64879,0.64951,2174
2025-10-21 16:00:00+00:00,0.6495,0.64954,0.64726,0.64764,2870
2025-10-21 17:00:00+00:00,0.64763,0.64917,0.64727,0.64906,3074
2025-10-21 18:00:00+00:00,0.64906,0.64999,0.64904,0.64979,2226
2025-10-21 19:00:00+00:00,0.64978,0.65034,0.64894,0.64913,2224
2025-10-21 20:00:00+00:00,0.64913,0.64913,0.64855,0.64893,1852
2025-10-21 21:00:00+00:00,0.64894,0.64919,0.6489,0.649,1113
2025-10-21 22:00:00+00:00,0.64901,0.6492,0.64878,0.64892,868
2025-10-21 23:00:00+00:00,0.64886,0.64888,0.6486,0.6487,433
2025-10-22 00:00:00+00:00,0.64865,0.64914,0.64849,0.64886,479
2025-10-22 01:00:00+00:00,0.64886,0.64909,0.64879,0.64905,554
2025-10-22 02:00:00+00:00,0.6491,0.64921,0.64892,0.64906,611
2025-10-22 03:00:00+00:00,0.64907,0.64944,0.64849,0.64854,1791
2025-10-22 04:00:00+00:00,0.64851,0.64902,0.64827,0.64889,1506
2025-10-22 05:00:00+00:00,0.64889,0.64966,0.64883,0.64937,988
2025-10-22 06:00:00+00:00,0.64937,0.6496,0.64896,0.64946,817
2025-10-22 07:00:00+00:00,0.64946,0.65016,0.64946,0.64993,800
2025-10-22 08:00:00+00:00,0.64994,0.65065,0.64994,0.65042,973
2025-10-22 09:00:00+00:00,0.65044,0.65119,0.65006,0.65063,1802
2025-10-22 10:00:00+00:00,0.65065,0.65082,0.64997,0.65027,1762
2025-10-22 11:00:00+00:00,0.65027,0.65029,0.64927,0.64946,1904
2025-10-22 12:00:00+00:00,0.64946,0.64965,0.64889,0.64954,1377
2025-10-22 13:00:00+00:00,0.64953,0.64964,0.64868,0.64869,1202
2025-10-22 14:00:00+00:00,0.64869,0.64892,0.64817,0.64842,1597
2025-10-22 15:00:00+00:00,0.64842,0.64904,0.64838,0.64884,1912
2025-10-22 16:00:00+00:00,0.64883,0.64961,0.64855,0.64927,2322
2025-10-22 17:00:00+00:00,0.64926,0.64998,0.64832,0.64928,2718
2025-10-22 18:00:00+00:00,0.64927,0.65022,0.64921,0.6501,2517
2025-10-22 19:00:00+00:00,0.65009,0.65011,0.6479,0.64949,3281
2025-10-22 20:00:00+00:00,0.64948,0.64959,0.64781,0.64818,2466
2025-10-22 21:00:00+00:00,0.64818,0.64866,0.64782,0.64856,2095
2025-10-22 22:00:00+00:00,0.64857,0.64907,0.64834,0.64899,1609
2025-10-22 23:00:00+00:00,0.64893,0.649,0.64866,0.64877,707
2025-10-23 00:00:00+00:00,0.64862,0.64905,0.64809,0.64899,297
2025-10-23 01:00:00+00:00,0.64897,0.64913,0.64872,0.64892,581
2025-10-23 02:00:00+00:00,0.64897,0.64899,0.64863,0.64877,707
2025-10-23 03:00:00+00:00,0.64875,0.64917,0.64828,0.64917,1273
2025-10-23 04:00:00+00:00,0.64919,0.64949,0.64855,0.64856,1374
2025-10-23 05:00:00+00:00,0.64856,0.64862,0.64802,0.64834,1093
2025-10-23 06:00:00+00:00,0.64834,0.64882,0.64785,0.64791,813
2025-10-23 07:00:00+00:00,0.64791,0.64853,0.6479,0.64848,667
2025-10-23 08:00:00+00:00,0.64848,0.64922,0.64841,0.64901,788
2025-10-23 09:00:00+00:00,0.64901,0.65024,0.64896,0.65004,1689
2025-10-23 10:00:00+00:00,0.65004,0.65083,0.65003,0.65049,1718
2025-10-23 11:00:00+00:00,0.6505,0.6512,0.6505,0.65083,1392
2025-10-23 12:00:00+00:00,0.65084,0.65125,0.65062,0.65118,1209
2025-10-23 13:00:00+00:00,0.65118,0.65122,0.65033,0.65049,987
2025-10-23 14:00:00+00:00,0.65048,0.65058,0.65014,0.65015,1118
2025-10-23 15:00:00+00:00,0.65015,0.65086,0.64982,0.65047,1518
2025-10-23 16:00:00+00:00,0.65047,0.65127,0.65038,0.65088,2260
2025-10-23 17:00:00+00:00,0.65088,0.65174,0.65061,0.65163,2346
2025-10-23 18:00:00+00:00,0.65165,0.65169,0.65084,0.65146,1964
2025-10-23 19:00:00+00:00,0.65145,0.65173,0.65111,0.65113,1275
2025-10-23 20:00:00+00:00,0.65113,0.65127,0.65064,0.65079,229
2025-10-23 22:00:00+00:00,0.65157,0.65166,0.65116,0.65116,536
2025-10-23 23:00:00+00:00,0.6511,0.65131,0.65095,0.65124,434
2025-10-24 00:00:00+00:00,0.65053,0.65102,0.65045,0.65101,417
2025-10-24 01:00:00+00:00,0.65102,0.65156,0.65097,0.65138,528
2025-10-24 02:00:00+00:00,0.65143,0.65154,0.65125,0.65143,451
2025-10-24 03:00:00+00:00,0.65142,0.65169,0.65126,0.65133,900
2025-10-24 04:00:00+00:00,0.65132,0.65146,0.65075,0.65083,1067
2025-10-24 05:00:00+00:00,0.65083,0.65117,0.64961,0.64961,1145
2025-10-24 06:00:00+00:00,0.64962,0.65065,0.64962,0.65053,880
2025-10-24 07:00:00+00:00,0.65054,0.65055,0.64992,0.65013,616
2025-10-24 08:00:00+00:00,0.65013,0.6502,0.64938,0.64979,837
2025-10-24 09:00:00+00:00,0.64979,0.65075,0.64962,0.65075,1355
2025-10-24 10:00:00+00:00,0.65074,0.65087,0.65007,0.65025,1683
2025-10-24 11:00:00+00:00,0.65026,0.65039,0.64932,0.64956,1506
2025-10-24 12:00:00+00:00,0.64956,0.6497,0.64926,0.64953,959
2025-10-24 13:00:00+00:00,0.64952,0.64984,0.64949,0.64965,709
2025-10-24 14:00:00+00:00,0.64965,0.65004,0.64948,0.65001,1015
2025-10-24 15:00:00+00:00,0.65002,0.65287,0.64978,0.65176,3411
2025-10-24 16:00:00+00:00,0.65175,0.65217,0.65053,0.65129,3597
2025-10-24 17:00:00+00:00,0.6513,0.65137,0.64935,0.6499,2983
2025-10-24 18:00:00+00:00,0.6499,0.65097,0.64989,0.65092,1974
2025-10-24 19:00:00+00:00,0.65091,0.65106,0.65052,0.65092,1048
2025-10-24 20:00:00+00:00,0.65091,0.65134,0.65091,0.65093,908
2025-10-24 21:00:00+00:00,0.65092,0.65112,0.65081,0.65099,854
2025-10-24 22:00:00+00:00,0.65099,0.65118,0.65089,0.6511,664
2025-10-24 23:00:00+00:00,0.6511,0.6513,0.65083,0.65119,677
2025-10-27 00:00:00+00:00,0.65361,0.6543,0.65333,0.65338,1545
2025-10-27 01:00:00+00:00,0.65342,0.65378,0.6532,0.65332,910
2025-10-27 02:00:00+00:00,0.6533,0.65376,0.65295,0.65303,1187
2025-10-27 03:00:00+00:00,0.65305,0.65411,0.6528,0.65339,1766
2025-10-27 04:00:00+00:00,0.65338,0.65367,0.65306,0.65365,1109
2025-10-27 05:00:00+00:00,0.65364,0.65385,0.65302,0.65306,817
2025-10-27 06:00:00+00:00,0.65306,0.65321,0.65285,0.65316,811
2025-10-27 07:00:00+00:00,0.65317,0.65376,0.65305,0.65372,768
2025-10-27 08:00:00+00:00,0.65373,0.65478,0.65372,0.65402,979
2025-10-27 09:00:00+00:00,0.65402,0.65409,0.65337,0.65343,1391
2025-10-27 10:00:00+00:00,0.65342,0.65546,0.6533,0.65528,1864
2025-10-27 11:00:00+00:00,0.65528,0.65589,0.65478,0.65571,1621
2025-10-27 12:00:00+00:00,0.65571,0.6559,0.65536,0.6555,1019
2025-10-27 13:00:00+00:00,0.65551,0.65589,0.65523,0.65569,1270
2025-10-27 14:00:00+00:00,0.65569,0.65585,0.65507,0.65554,1418
2025-10-27 15:00:00+00:00,0.65552,0.65593,0.65448,0.65492,1830
2025-10-27 16:00:00+00:00,0.65493,0.65518,0.65456,0.6549,1826
2025-10-27 17:00:00+00:00,0.6549,0.65543,0.65434,0.65528,1797
2025-10-27 18:00:00+00:00,0.65529,0.65566,0.65507,0.65559,1222
2025-10-27 19:00:00+00:00,0.65559,0.65566,0.6553,0.65553,973
2025-10-27 20:00:00+00:00,0.65552,0.65575,0.65524,0.65562,993
2025-10-27 21:00:00+00:00,0.65563,0.65564,0.65528,0.65546,883
2025-10-27 22:00:00+00:00,0.6554,0.65579,0.65536,0.65553,569
2025-10-27 23:00:00+00:00,0.6554,0.65549,0.65494,0.65546,304
2025-10-28 00:00:00+00:00,0.65546,0.65592,0.65546,0.65585,695
2025-10-28 01:00:00+00:00,0.65592,0.65603,0.65559,0.65579,667
2025-10-28 02:00:00+00:00,0.65579,0.65624,0.65537,0.65576,1040
2025-10-28 03:00:00+00:00,0.65573,0.65619,0.65532,0.65569,1267
2025-10-28 04:00:00+00:00,0.65568,0.65634,0.65557,0.65568,1062
2025-10-28 05:00:00+00:00,0.65568,0.65608,0.65543,0.65597,807
2025-10-28 06:00:00+00:00,0.65598,0.65639,0.65589,0.65632,910
2025-10-28 07:00:00+00:00,0.65632,0.65638,0.65534,0.65563,893
2025-10-28 08:00:00+00:00,0.65564,0.65564,0.65487,0.65491,1054
2025-10-28 09:00:00+00:00,0.65492,0.65533,0.65471,0.65501,1344
2025-10-28 10:00:00+00:00,0.65502,0.6552,0.65442,0.65462,1543
2025-10-28 11:00:00+00:00,0.65461,0.65564,0.65455,0.65561,1120
2025-10-28 12:00:00+00:00,0.65562,0.65602,0.65552,0.65597,1051
2025-10-28 13:00:00+00:00,0.65598,0.656,0.65544,0.65548,962
2025-10-28 14:00:00+00:00,0.65548,0.65574,0.65529,0.6554,1434
2025-10-28 15:00:00+00:00,0.6554,0.65597,0.65509,0.65594,1840
2025-10-28 16:00:00+00:00,0.65594,0.65788,0.65589,0.65768,2008
2025-10-28 17:00:00+00:00,0.65766,0.65842,0.6575,0.65838,1648
2025-10-28 18:00:00+00:00,0.65839,0.65896,0.65819,0.65884,1880
2025-10-28 19:00:00+00:00,0.65883,0.65888,0.65856,0.65884,1057
2025-10-28 20:00:00+00:00,0.65885,0.65905,0.65858,0.6589,889
2025-10-28 21:00:00+00:00,0.65889,0.65892,0.65845,0.65849,803
2025-10-28 22:00:00+00:00,0.65841,0.65854,0.65826,0.65845,522
