timestamp,open,high,low,close,volume
2025-11-04 00:00:00+00:00,1.314,1.31411,1.3130600000000001,1.31359,640
2025-11-04 01:00:00+00:00,1.3136,1.31392,1.31341,1.3134700000000001,1251
2025-11-04 02:00:00+00:00,1.31346,1.31346,1.3118699999999999,1.31244,1714
2025-11-04 03:00:00+00:00,1.31243,1.31272,1.31182,1.31247,1667
2025-11-04 04:00:00+00:00,1.31246,1.31259,1.31175,1.31229,1627
2025-11-04 05:00:00+00:00,1.31229,1.31333,1.31227,1.3127499999999999,1642
2025-11-04 06:00:00+00:00,1.31276,1.31329,1.31231,1.31237,1389
2025-11-04 07:00:00+00:00,1.31235,1.3125200000000001,1.31181,1.31213,1687
2025-11-04 08:00:00+00:00,1.3121399999999999,1.31269,1.31155,1.3124,2479
2025-11-04 09:00:00+00:00,1.31241,1.31393,1.31174,1.31207,2571
2025-11-04 10:00:00+00:00,1.31207,1.31216,1.30853,1.30914,3835
2025-11-04 11:00:00+00:00,1.3092,1.30953,1.30588,1.30629,3092
2025-11-04 12:00:00+00:00,1.3063,1.30792,1.30615,1.30724,1984
2025-11-04 13:00:00+00:00,1.30725,1.30751,1.30568,1.30583,2185
2025-11-04 14:00:00+00:00,1.30583,1.30684,1.30526,1.30666,2503
2025-11-04 15:00:00+00:00,1.30666,1.30681,1.30568,1.30578,2375
2025-11-04 16:00:00+00:00,1.3057699999999999,1.30651,1.30335,1.3048199999999999,3402
2025-11-04 17:00:00+00:00,1.3048199999999999,1.3058,1.30403,1.3045499999999999,3669
2025-11-04 18:00:00+00:00,1.30457,1.3052000000000001,1.30399,1.30431,2770
2025-11-04 19:00:00+00:00,1.3043,1.3045200000000001,1.30256,1.30288,2096
2025-11-04 20:00:00+00:00,1.30288,1.30288,1.30168,1.30233,1957
2025-11-04 21:00:00+00:00,1.30232,1.30267,1.30131,1.30144,1577
2025-11-04 22:00:00+00:00,1.30144,1.30249,1.30097,1.30187,1353
2025-11-04 23:00:00+00:00,1.3017699999999999,1.30224,1.3014299999999999,1.30188,954
2025-11-05 00:00:00+00:00,1.30195,1.3027,1.3011599999999999,1.30252,1198
2025-11-05 01:00:00+00:00,1.30253,1.30267,1.30189,1.30209,787
2025-11-05 02:00:00+00:00,1.30209,1.30226,1.30145,1.30188,1298
2025-11-05 03:00:00+00:00,1.30189,1.30243,1.30093,1.3014999999999999,2587
2025-11-05 04:00:00+00:00,1.30152,1.30228,1.30138,1.30154,1553
2025-11-05 05:00:00+00:00,1.30154,1.3020100000000001,1.30151,1.30198,1569
2025-11-05 06:00:00+00:00,1.30199,1.3027,1.30197,1.30257,1388
2025-11-05 07:00:00+00:00,1.30254,1.30302,1.30216,1.3022,1358
2025-11-05 08:00:00+00:00,1.30221,1.30309,1.3021,1.3028,1737
2025-11-05 09:00:00+00:00,1.3028,1.30311,1.30192,1.30273,2242
2025-11-05 10:00:00+00:00,1.30274,1.30495,1.30268,1.30449,2704
2025-11-05 11:00:00+00:00,1.3045499999999999,1.30531,1.30336,1.30399,2456
2025-11-05 12:00:00+00:00,1.30398,1.30405,1.30237,1.30254,2395
2025-11-05 13:00:00+00:00,1.30248,1.30368,1.30115,1.30348,2642
2025-11-05 14:00:00+00:00,1.30348,1.30465,1.30337,1.30416,2407
2025-11-05 15:00:00+00:00,1.30416,1.30471,1.30251,1.30259,3480
2025-11-05 16:00:00+00:00,1.3026,1.3035700000000001,1.30185,1.3032599999999999,3323
2025-11-05 17:00:00+00:00,1.3032599999999999,1.30474,1.30137,1.30416,4456
2025-11-05 18:00:00+00:00,1.30415,1.30494,1.30308,1.30484,3039
2025-11-05 19:00:00+00:00,1.30483,1.30492,1.30342,1.30386,2222
2025-11-05 20:00:00+00:00,1.3038699999999999,1.30461,1.30378,1.30453,1897
2025-11-05 21:00:00+00:00,1.30453,1.30476,1.30414,1.30451,1510
2025-11-05 22:00:00+00:00,1.30454,1.30518,1.30454,1.30497,1311
2025-11-05 23:00:00+00:00,1.30488,1.30535,1.30465,1.30503,1281
2025-11-06 00:00:00+00:00,1.30468,1.30507,1.3045200000000001,1.30478,568
2025-11-06 01:00:00+00:00,1.3048600000000001,1.30527,1.30454,1.30518,981
2025-11-06 02:00:00+00:00,1.3051599999999999,1.30598,1.305,1.30596,1231
2025-11-06 03:00:00+00:00,1.30598,1.30653,1.30585,1.30633,1670
2025-11-06 04:00:00+00:00,1.30633,1.30643,1.30569,1.30593,1325
2025-11-06 05:00:00+00:00,1.30594,1.30647,1.3057,1.30629,1260
2025-11-06 06:00:00+00:00,1.30631,1.30658,1.3058100000000001,1.30619,1056
2025-11-06 07:00:00+00:00,1.3062,1.30645,1.30573,1.30609,1402
2025-11-06 08:00:00+00:00,1.30607,1.30676,1.30528,1.30546,1476
2025-11-06 09:00:00+00:00,1.30546,1.30717,1.30534,1.30631,2115
2025-11-06 10:00:00+00:00,1.30627,1.30869,1.30586,1.30847,2544
2025-11-06 11:00:00+00:00,1.30843,1.3089,1.30771,1.30804,2175
2025-11-06 12:00:00+00:00,1.30804,1.3087,1.30768,1.30783,1647
2025-11-06 13:00:00+00:00,1.30783,1.3094700000000001,1.30765,1.30917,1889
2025-11-06 14:00:00+00:00,1.3091300000000001,1.31041,1.30596,1.31003,3670
2025-11-06 15:00:00+00:00,1.31002,1.31254,1.30931,1.31078,2960
2025-11-06 16:00:00+00:00,1.31077,1.31107,1.30835,1.30838,2992
2025-11-06 17:00:00+00:00,1.30837,1.31051,1.30804,1.31022,3444
2025-11-06 18:00:00+00:00,1.31024,1.31107,1.3096700000000001,1.31047,2969
2025-11-06 19:00:00+00:00,1.31046,1.3124500000000001,1.3102,1.3121800000000001,2368
2025-11-06 20:00:00+00:00,1.31219,1.31427,1.31198,1.31391,2087
2025-11-06 21:00:00+00:00,1.31391,1.3142,1.313,1.31318,1717
2025-11-06 22:00:00+00:00,1.3132,1.31395,1.31315,1.31356,1726
2025-11-06 23:00:00+00:00,1.3134700000000001,1.3139,1.31327,1.31357,1475
2025-11-07 00:00:00+00:00,1.31241,1.3133,1.31215,1.31291,1257
2025-11-07 01:00:00+00:00,1.31307,1.31421,1.31307,1.31398,908
2025-11-07 02:00:00+00:00,1.31399,1.31415,1.31291,1.31294,1625
2025-11-07 03:00:00+00:00,1.31295,1.31297,1.31233,1.31251,1999
2025-11-07 04:00:00+00:00,1.31254,1.3130600000000001,1.3119399999999999,1.3121399999999999,1744
2025-11-07 05:00:00+00:00,1.3121399999999999,1.31236,1.3115700000000001,1.3118699999999999,1551
2025-11-07 06:00:00+00:00,1.31186,1.3119,1.31151,1.31172,1671
2025-11-07 07:00:00+00:00,1.31172,1.31222,1.31162,1.31193,1371
2025-11-07 08:00:00+00:00,1.31193,1.31206,1.31132,1.31139,1535
2025-11-07 09:00:00+00:00,1.3114,1.31253,1.3113299999999999,1.3125200000000001,1825
2025-11-07 10:00:00+00:00,1.3125200000000001,1.31277,1.31013,1.31033,2407
2025-11-07 11:00:00+00:00,1.31032,1.31063,1.3094700000000001,1.3098,1718
2025-11-07 12:00:00+00:00,1.30979,1.31102,1.30957,1.3109199999999999,2048
2025-11-07 13:00:00+00:00,1.31091,1.31235,1.31057,1.31202,2047
2025-11-07 14:00:00+00:00,1.31202,1.3128600000000001,1.31095,1.31156,2241
2025-11-07 15:00:00+00:00,1.31158,1.31381,1.3115,1.31303,3226
2025-11-07 16:00:00+00:00,1.3130899999999999,1.31503,1.31273,1.31493,3240
2025-11-07 17:00:00+00:00,1.31497,1.31746,1.31449,1.31515,3892
2025-11-07 18:00:00+00:00,1.31516,1.3170600000000001,1.31507,1.3162,2890
2025-11-07 19:00:00+00:00,1.3161800000000001,1.31724,1.31564,1.31699,2272
2025-11-07 20:00:00+00:00,1.317,1.3175,1.31658,1.31676,1998
2025-11-07 21:00:00+00:00,1.3167499999999999,1.31725,1.31567,1.3158,2173
2025-11-07 22:00:00+00:00,1.31579,1.31653,1.31566,1.31629,2059
2025-11-07 23:00:00+00:00,1.3162,1.31647,1.31521,1.31625,1685
2025-11-10 00:00:00+00:00,1.3136999999999999,1.3164,1.3133,1.31521,470
2025-11-10 01:00:00+00:00,1.31552,1.3158400000000001,1.31391,1.31411,2105
2025-11-10 02:00:00+00:00,1.31411,1.31538,1.31366,1.31446,2467
2025-11-10 03:00:00+00:00,1.31447,1.31552,1.31395,1.31509,2609
2025-11-10 04:00:00+00:00,1.31508,1.31522,1.31456,1.31483,2074
2025-11-10 05:00:00+00:00,1.31483,1.31495,1.31419,1.31467,2281
2025-11-10 06:00:00+00:00,1.31467,1.31542,1.31448,1.3152,1910
2025-11-10 07:00:00+00:00,1.31519,1.31603,1.31502,1.31547,1900
2025-11-10 08:00:00+00:00,1.31546,1.31593,1.31389,1.3141,1956
2025-11-10 09:00:00+00:00,1.3140800000000001,1.31664,1.3140800000000001,1.31572,2831
2025-11-10 10:00:00+00:00,1.31572,1.31846,1.31554,1.31741,2547
2025-11-10 11:00:00+00:00,1.31735,1.31793,1.31664,1.31729,2283
2025-11-10 12:00:00+00:00,1.31729,1.31754,1.31575,1.31595,1849
2025-11-10 13:00:00+00:00,1.31595,1.31773,1.31516,1.31757,1938
2025-11-10 14:00:00+00:00,1.31756,1.31881,1.31753,1.31809,1896
2025-11-10 15:00:00+00:00,1.31809,1.31914,1.31704,1.3175,2337
2025-11-10 16:00:00+00:00,1.31754,1.31754,1.3152300000000001,1.31663,2789
2025-11-10 17:00:00+00:00,1.31662,1.31705,1.31453,1.31481,2827
2025-11-10 18:00:00+00:00,1.31481,1.31635,1.31467,1.31562,2625
2025-11-10 19:00:00+00:00,1.31561,1.318,1.31547,1.31779,2521
2025-11-10 20:00:00+00:00,1.31781,1.3185,1.3176700000000001,1.31796,1617
2025-11-10 21:00:00+00:00,1.31796,1.31842,1.31787,1.3180100000000001,1690
2025-11-10 22:00:00+00:00,1.3180100000000001,1.31844,1.31792,1.31807,1571
2025-11-10 23:00:00+00:00,1.31798,1.31812,1.3172,1.31724,1608
2025-11-11 00:00:00+00:00,1.3172,1.3176999999999999,1.3166,1.3172,1050
2025-11-11 01:00:00+00:00,1.31726,1.31773,1.31717,1.31722,889
2025-11-11 02:00:00+00:00,1.31722,1.31751,1.3164500000000001,1.31646,1481
2025-11-11 03:00:00+00:00,1.31647,1.31667,1.31573,1.3165,1915
2025-11-11 04:00:00+00:00,1.31649,1.31681,1.3161100000000001,1.31632,1540
2025-11-11 05:00:00+00:00,1.31632,1.31703,1.31629,1.31683,1870
2025-11-11 06:00:00+00:00,1.3168199999999999,1.31718,1.31626,1.31658,1471
2025-11-11 07:00:00+00:00,1.31658,1.31717,1.3162,1.31656,1518
2025-11-11 08:00:00+00:00,1.31657,1.3171599999999999,1.31512,1.31535,1822
2025-11-11 09:00:00+00:00,1.31551,1.31579,1.31208,1.31254,3770
2025-11-11 10:00:00+00:00,1.3125499999999999,1.3135,1.31202,1.31234,2679
2025-11-11 11:00:00+00:00,1.31233,1.3134000000000001,1.31164,1.31294,2241
2025-11-11 12:00:00+00:00,1.3128600000000001,1.31409,1.31208,1.31388,2136
2025-11-11 13:00:00+00:00,1.31389,1.3152300000000001,1.31333,1.31481,2132
2025-11-11 14:00:00+00:00,1.3148,1.31544,1.3139,1.31422,2134
2025-11-11 15:00:00+00:00,1.31422,1.31784,1.31418,1.31711,3619
2025-11-11 16:00:00+00:00,1.3171,1.31848,1.31603,1.31803,3351
2025-11-11 17:00:00+00:00,1.31802,1.31811,1.3159100000000001,1.31737,3761
2025-11-11 18:00:00+00:00,1.31735,1.31795,1.31674,1.31727,3060
2025-11-11 19:00:00+00:00,1.31727,1.31791,1.31683,1.31744,2228
2025-11-11 20:00:00+00:00,1.31742,1.31783,1.3171599999999999,1.31752,2157
2025-11-11 21:00:00+00:00,1.3175,1.31752,1.31647,1.31663,2128
2025-11-11 22:00:00+00:00,1.31664,1.31717,1.3161399999999999,1.31615,1768
2025-11-11 23:00:00+00:00,1.31608,1.31617,1.3147199999999999,1.31478,1364
2025-11-12 00:00:00+00:00,1.31502,1.31527,1.31474,1.31493,637
2025-11-12 01:00:00+00:00,1.31493,1.31538,1.31474,1.31519,1032
2025-11-12 02:00:00+00:00,1.31519,1.31531,1.31406,1.31413,1676
2025-11-12 03:00:00+00:00,1.31413,1.31445,1.3136999999999999,1.31385,2162
2025-11-12 04:00:00+00:00,1.31387,1.31437,1.3136999999999999,1.31381,1680
2025-11-12 05:00:00+00:00,1.31378,1.31427,1.31349,1.314,1569
2025-11-12 06:00:00+00:00,1.314,1.3140800000000001,1.31285,1.31297,1792
2025-11-12 07:00:00+00:00,1.31298,1.31392,1.31284,1.31341,2180
2025-11-12 08:00:00+00:00,1.31339,1.31419,1.31302,1.31406,1750
2025-11-12 09:00:00+00:00,1.31406,1.3149199999999999,1.31385,1.31457,2380
2025-11-12 10:00:00+00:00,1.3146200000000001,1.31556,1.31163,1.31171,2873
2025-11-12 11:00:00+00:00,1.3117,1.31314,1.31148,1.3115700000000001,2825
2025-11-12 12:00:00+00:00,1.3115700000000001,1.3128199999999999,1.31104,1.3125200000000001,2217
2025-11-12 13:00:00+00:00,1.31253,1.31383,1.31155,1.3136999999999999,2259
2025-11-12 14:00:00+00:00,1.31368,1.31395,1.31073,1.3118,3010
2025-11-12 15:00:00+00:00,1.31181,1.3123,1.30961,1.31046,3249
2025-11-12 16:00:00+00:00,1.31045,1.31074,1.3084500000000001,1.30992,3657
2025-11-12 17:00:00+00:00,1.3099,1.31325,1.3098,1.31301,3827
2025-11-12 18:00:00+00:00,1.31303,1.3136,1.31276,1.31297,3006
2025-11-12 19:00:00+00:00,1.31296,1.31399,1.31293,1.31387,2298
2025-11-12 20:00:00+00:00,1.31386,1.31441,1.31372,1.31399,2034
2025-11-12 21:00:00+00:00,1.31399,1.3141,1.3127499999999999,1.31295,2235
2025-11-12 22:00:00+00:00,1.31292,1.31333,1.31271,1.3130600000000001,2014
2025-11-12 23:00:00+00:00,1.3130600000000001,1.31325,1.31233,1.3131300000000001,1587
2025-11-13 00:00:00+00:00,1.31296,1.3132,1.31246,1.31292,851
2025-11-13 01:00:00+00:00,1.31293,1.31324,1.31262,1.31276,1185
2025-11-13 02:00:00+00:00,1.31276,1.3128199999999999,1.31152,1.31174,2172
2025-11-13 03:00:00+00:00,1.31175,1.3124799999999999,1.31103,1.31236,2665
2025-11-13 04:00:00+00:00,1.31236,1.3127900000000001,1.31174,1.31246,2308
2025-11-13 05:00:00+00:00,1.31249,1.31288,1.31213,1.31262,2081
2025-11-13 06:00:00+00:00,1.31261,1.31278,1.312,1.31233,2026
2025-11-13 07:00:00+00:00,1.31234,1.3125,1.3115,1.31172,2201
2025-11-13 08:00:00+00:00,1.31172,1.3123,1.31151,1.3121,2606
2025-11-13 09:00:00+00:00,1.31213,1.31436,1.31006,1.3141,3132
2025-11-13 10:00:00+00:00,1.3141,1.31687,1.31302,1.31673,3058
2025-11-13 11:00:00+00:00,1.3167200000000001,1.3170899999999999,1.31426,1.31556,3001
2025-11-13 12:00:00+00:00,1.31556,1.31637,1.31512,1.31569,2305
2025-11-13 13:00:00+00:00,1.31567,1.31605,1.31432,1.31478,2467
2025-11-13 14:00:00+00:00,1.31478,1.3183099999999999,1.31467,1.31812,2543
2025-11-13 15:00:00+00:00,1.31815,1.31845,1.31581,1.31685,2820
2025-11-13 16:00:00+00:00,1.31693,1.31815,1.31654,1.31814,3687
2025-11-13 17:00:00+00:00,1.31813,1.31992,1.31732,1.31979,4028
2025-11-13 18:00:00+00:00,1.3197999999999999,1.32126,1.31907,1.32115,3417
2025-11-13 19:00:00+00:00,1.32117,1.32161,1.32034,1.32111,3154
2025-11-13 20:00:00+00:00,1.32112,1.32139,1.31916,1.31964,3032
2025-11-13 21:00:00+00:00,1.31963,1.31973,1.31894,1.31901,2734
2025-11-13 22:00:00+00:00,1.31901,1.31946,1.31844,1.31853,2122
2025-11-13 23:00:00+00:00,1.31843,1.31936,1.31834,1.31913,1336
2025-11-14 00:00:00+00:00,1.3186200000000001,1.3192300000000001,1.31628,1.31651,1696
2025-11-14 01:00:00+00:00,1.3165200000000001,1.3180399999999999,1.31365,1.31529,2002
2025-11-14 02:00:00+00:00,1.31528,1.3161100000000001,1.31351,1.31479,2366
2025-11-14 03:00:00+00:00,1.31476,1.31501,1.31412,1.3146200000000001,2576
2025-11-14 04:00:00+00:00,1.31463,1.31517,1.3142,1.3149199999999999,2064
2025-11-14 05:00:00+00:00,1.31491,1.31592,1.31437,1.31452,2099
2025-11-14 06:00:00+00:00,1.31452,1.3149899999999999,1.31391,1.31445,1959
2025-11-14 07:00:00+00:00,1.31445,1.31511,1.31406,1.3148,2160
2025-11-14 08:00:00+00:00,1.3148,1.3159,1.31402,1.31443,2414
2025-11-14 09:00:00+00:00,1.31439,1.3158699999999999,1.31264,1.31473,3410
2025-11-14 10:00:00+00:00,1.3146900000000001,1.32001,1.31078,1.31659,5411
2025-11-14 11:00:00+00:00,1.31654,1.31814,1.3148,1.3155299999999999,2711
2025-11-14 12:00:00+00:00,1.31552,1.31604,1.3140800000000001,1.31416,2306
2025-11-14 13:00:00+00:00,1.31416,1.3143500000000001,1.31226,1.31381,2491
2025-11-14 14:00:00+00:00,1.31385,1.3181,1.3130600000000001,1.3179699999999999,3045
2025-11-14 15:00:00+00:00,1.31796,1.31802,1.31581,1.31674,3664
2025-11-14 16:00:00+00:00,1.3167499999999999,1.31779,1.31479,1.31593,4456
2025-11-14 17:00:00+00:00,1.31593,1.31593,1.3125,1.31393,4267
2025-11-14 18:00:00+00:00,1.31394,1.31629,1.31385,1.31547,3063
2025-11-14 19:00:00+00:00,1.31546,1.31633,1.31506,1.31607,2700
2025-11-14 20:00:00+00:00,1.31606,1.31633,1.31495,1.31609,2507
2025-11-14 21:00:00+00:00,1.31608,1.31677,1.31558,1.31646,2234
2025-11-14 22:00:00+00:00,1.31643,1.3170899999999999,1.31616,1.3167900000000001,1733
2025-11-14 23:00:00+00:00,1.31671,1.31741,1.31641,1.3171599999999999,1769
2025-11-17 00:00:00+00:00,1.31433,1.31693,1.31433,1.31658,931
2025-11-17 01:00:00+00:00,1.31666,1.31714,1.31563,1.31586,1385
2025-11-17 02:00:00+00:00,1.31586,1.31592,1.31494,1.31559,1750
2025-11-17 03:00:00+00:00,1.31559,1.31649,1.31535,1.31555,1686
2025-11-17 04:00:00+00:00,1.31556,1.3155999999999999,1.31513,1.31515,1316
2025-11-17 05:00:00+00:00,1.31514,1.31517,1.31413,1.31452,1103
2025-11-17 06:00:00+00:00,1.31451,1.31512,1.31441,1.31507,1072
2025-11-17 07:00:00+00:00,1.31508,1.31548,1.31424,1.31432,1358
2025-11-17 08:00:00+00:00,1.31434,1.31518,1.31358,1.3149199999999999,2073
2025-11-17 09:00:00+00:00,1.31488,1.31771,1.31485,1.31748,2039
2025-11-17 10:00:00+00:00,1.31756,1.31809,1.3158699999999999,1.3165,2483
2025-11-17 11:00:00+00:00,1.3164799999999999,1.31762,1.31581,1.31646,2583
2025-11-17 12:00:00+00:00,1.31647,1.3171300000000001,1.31512,1.31537,2411
2025-11-17 13:00:00+00:00,1.31538,1.31807,1.31488,1.318,2423
2025-11-17 14:00:00+00:00,1.318,1.31933,1.31762,1.3179400000000001,2326
2025-11-17 15:00:00+00:00,1.31795,1.31881,1.31718,1.31732,2730
2025-11-17 16:00:00+00:00,1.3173,1.3178,1.3161800000000001,1.31654,2881
2025-11-17 17:00:00+00:00,1.31654,1.31775,1.31608,1.31768,3401
2025-11-17 18:00:00+00:00,1.31769,1.3179,1.3164799999999999,1.31782,2675
2025-11-17 19:00:00+00:00,1.31778,1.31792,1.31668,1.31697,2121
2025-11-17 20:00:00+00:00,1.31698,1.3170899999999999,1.31585,1.31602,1917
2025-11-17 21:00:00+00:00,1.31601,1.31647,1.31454,1.31458,2049
2025-11-17 22:00:00+00:00,1.31457,1.31573,1.31446,1.31543,2130
2025-11-17 23:00:00+00:00,1.31531,1.31588,1.31528,1.31529,1561
2025-11-18 00:00:00+00:00,1.31566,1.31569,1.31468,1.31536,1096
2025-11-18 01:00:00+00:00,1.31569,1.31569,1.31522,1.31554,1051
2025-11-18 02:00:00+00:00,1.31554,1.31554,1.31454,1.31482,1754
2025-11-18 03:00:00+00:00,1.31481,1.31547,1.31455,1.31514,1924
2025-11-18 04:00:00+00:00,1.31513,1.31543,1.31487,1.31534,1700
2025-11-18 05:00:00+00:00,1.31537,1.31555,1.31479,1.3148900000000001,1887
2025-11-18 06:00:00+00:00,1.3148900000000001,1.31632,1.31446,1.31623,2276
2025-11-18 07:00:00+00:00,1.31623,1.31642,1.31603,1.31603,1786
2025-11-18 08:00:00+00:00,1.31604,1.31624,1.31477,1.31487,2342
2025-11-18 09:00:00+00:00,1.31488,1.31633,1.31477,1.31505,3086
2025-11-18 10:00:00+00:00,1.31504,1.31772,1.31479,1.3155999999999999,3351
2025-11-18 11:00:00+00:00,1.31563,1.31642,1.31493,1.31522,2465
2025-11-18 12:00:00+00:00,1.3152300000000001,1.3155999999999999,1.31429,1.31474,2320
2025-11-18 13:00:00+00:00,1.31473,1.31493,1.31371,1.31411,1939
2025-11-18 14:00:00+00:00,1.31411,1.31537,1.3137699999999999,1.31527,2338
2025-11-18 15:00:00+00:00,1.3152599999999999,1.31612,1.31336,1.31545,3658
2025-11-18 16:00:00+00:00,1.31539,1.31635,1.31497,1.31573,3217
2025-11-18 17:00:00+00:00,1.31579,1.31715,1.3143099999999999,1.31444,3880
2025-11-18 18:00:00+00:00,1.31445,1.31504,1.3135,1.31501,3465
2025-11-18 19:00:00+00:00,1.31502,1.31514,1.31375,1.31412,2529
2025-11-18 20:00:00+00:00,1.31413,1.31564,1.31396,1.31525,2326
2025-11-18 21:00:00+00:00,1.31524,1.31571,1.31487,1.31548,2052
2025-11-18 22:00:00+00:00,1.31549,1.31564,1.31446,1.31463,1871
2025-11-18 23:00:00+00:00,1.31454,1.31485,1.31425,1.31443,1217
2025-11-19 00:00:00+00:00,1.3146499999999999,1.31486,1.3143,1.3147,569
2025-11-19 01:00:00+00:00,1.31471,1.31485,1.31433,1.3146900000000001,985
2025-11-19 02:00:00+00:00,1.3146900000000001,1.3149199999999999,1.31397,1.31405,1692
2025-11-19 03:00:00+00:00,1.31406,1.31424,1.31311,1.31324,2134
2025-11-19 04:00:00+00:00,1.31325,1.31402,1.31287,1.31371,1973
2025-11-19 05:00:00+00:00,1.31368,1.31445,1.3136,1.31396,1657
2025-11-19 06:00:00+00:00,1.31397,1.31403,1.31324,1.31396,1868
2025-11-19 07:00:00+00:00,1.31397,1.3147199999999999,1.31387,1.31456,1816
2025-11-19 08:00:00+00:00,1.31457,1.31552,1.31445,1.31515,1625
2025-11-19 09:00:00+00:00,1.31528,1.31544,1.31318,1.31424,3252
2025-11-19 10:00:00+00:00,1.31425,1.31484,1.3123,1.31238,2757
2025-11-19 11:00:00+00:00,1.31243,1.31376,1.31176,1.31273,2553
2025-11-19 12:00:00+00:00,1.31272,1.31285,1.30921,1.31048,2945
2025-11-19 13:00:00+00:00,1.31053,1.31269,1.3103500000000001,1.31266,2446
2025-11-19 14:00:00+00:00,1.31268,1.31301,1.31151,1.31183,2061
2025-11-19 15:00:00+00:00,1.31183,1.31287,1.31129,1.3118699999999999,2454
2025-11-19 16:00:00+00:00,1.31186,1.3122500000000001,1.31052,1.31094,3067
2025-11-19 17:00:00+00:00,1.31095,1.3115700000000001,1.3071,1.30793,3606
2025-11-19 18:00:00+00:00,1.30792,1.30854,1.30677,1.30755,3088
2025-11-19 19:00:00+00:00,1.30754,1.30803,1.30566,1.30677,2851
2025-11-19 20:00:00+00:00,1.30678,1.30761,1.30625,1.30651,1966
2025-11-19 21:00:00+00:00,1.3065,1.30681,1.3043,1.30458,2595
2025-11-19 22:00:00+00:00,1.30457,1.30549,1.30442,1.30496,1818
2025-11-19 23:00:00+00:00,1.3049,1.30603,1.30434,1.3057,1815
2025-11-20 00:00:00+00:00,1.3057400000000001,1.30591,1.30515,1.3056,405
2025-11-20 01:00:00+00:00,1.30561,1.30622,1.3052000000000001,1.30598,1250
2025-11-20 02:00:00+00:00,1.30595,1.30596,1.30491,1.30548,1658
2025-11-20 03:00:00+00:00,1.30548,1.30561,1.30447,1.30462,1911
2025-11-20 04:00:00+00:00,1.30462,1.30527,1.30375,1.30525,1583
2025-11-20 05:00:00+00:00,1.30525,1.30556,1.30404,1.30464,1874
2025-11-20 06:00:00+00:00,1.30465,1.30621,1.30442,1.30585,1195
2025-11-20 07:00:00+00:00,1.30584,1.30591,1.30519,1.30531,1377
2025-11-20 08:00:00+00:00,1.3053,1.30643,1.30497,1.3063,1760
2025-11-20 09:00:00+00:00,1.30628,1.30707,1.30569,1.30704,2373
2025-11-20 10:00:00+00:00,1.30695,1.3077,1.30594,1.30647,2709
2025-11-20 11:00:00+00:00,1.30647,1.308,1.30615,1.3079399999999999,2322
2025-11-20 12:00:00+00:00,1.3078699999999999,1.30849,1.30718,1.30727,1974
2025-11-20 13:00:00+00:00,1.30727,1.30769,1.30631,1.30646,1860
2025-11-20 14:00:00+00:00,1.30644,1.30657,1.3056,1.30573,1742
2025-11-20 15:00:00+00:00,1.30573,1.30997,1.30498,1.30954,4824
2025-11-20 16:00:00+00:00,1.30953,1.31232,1.30811,1.31117,4676
2025-11-20 17:00:00+00:00,1.31115,1.3113299999999999,1.30805,1.3094999999999999,3261
2025-11-20 18:00:00+00:00,1.30951,1.3103,1.30747,1.3076400000000001,3809
2025-11-20 19:00:00+00:00,1.30762,1.3082500000000001,1.30655,1.30682,3479
2025-11-20 20:00:00+00:00,1.30681,1.30803,1.30666,1.30755,2191
2025-11-20 21:00:00+00:00,1.30754,1.30876,1.30713,1.3087,1752
2025-11-20 22:00:00+00:00,1.30867,1.30868,1.30688,1.3069899999999999,1828
2025-11-20 23:00:00+00:00,1.3069,1.30729,1.3066499999999999,1.30707,1329
2025-11-21 00:00:00+00:00,1.3070300000000001,1.30754,1.30644,1.3069,997
2025-11-21 01:00:00+00:00,1.30692,1.3085,1.30689,1.30833,2049
2025-11-21 02:00:00+00:00,1.30833,1.30875,1.30752,1.30844,2376
2025-11-21 03:00:00+00:00,1.30837,1.30872,1.30786,1.30823,2678
2025-11-21 04:00:00+00:00,1.30824,1.30869,1.30746,1.30799,2202
2025-11-21 05:00:00+00:00,1.30799,1.3088199999999999,1.30763,1.30865,1601
2025-11-21 06:00:00+00:00,1.30865,1.30926,1.30851,1.30902,1773
2025-11-21 07:00:00+00:00,1.30905,1.30964,1.30878,1.30893,1960
2025-11-21 08:00:00+00:00,1.30892,1.3097400000000001,1.3088,1.30905,2651
2025-11-21 09:00:00+00:00,1.30901,1.30915,1.30655,1.30814,3864
2025-11-21 10:00:00+00:00,1.30816,1.3103099999999999,1.3073000000000001,1.3098,4362
2025-11-21 11:00:00+00:00,1.30982,1.30998,1.30588,1.30609,3102
2025-11-21 12:00:00+00:00,1.30597,1.30649,1.30501,1.30646,3341
2025-11-21 13:00:00+00:00,1.30645,1.30691,1.30423,1.30454,2785
2025-11-21 14:00:00+00:00,1.30453,1.30892,1.3038699999999999,1.30887,4407
2025-11-21 15:00:00+00:00,1.3088600000000001,1.30952,1.308,1.30844,3063
2025-11-21 16:00:00+00:00,1.30843,1.30923,1.30695,1.30898,4157
2025-11-21 17:00:00+00:00,1.30899,1.31,1.30761,1.30849,4847
2025-11-21 18:00:00+00:00,1.3085,1.30999,1.30727,1.3097400000000001,3729
2025-11-21 19:00:00+00:00,1.30973,1.31077,1.30888,1.3100399999999999,3092
2025-11-21 20:00:00+00:00,1.31002,1.31009,1.3091,1.30964,2817
2025-11-21 21:00:00+00:00,1.30965,1.31097,1.3096,1.31024,2388
